23.528866,14.54754,18.606215,12.982564,13.762902,13.958459,14.223115
23.530102,14.54754,18.591885,12.987974,13.762902,14.047007,14.304803
23.531301,14.959485,18.577967,12.998875,14.230095,14.133001,14.388789
23.532494,14.959485,18.565277,13.01085,14.230095,14.217545,14.470292
23.53372,14.959485,18.552204,13.022299,14.230095,14.30463,14.553287
23.534937,14.959485,18.540501,13.034956,14.230095,14.389866,14.633417
23.53615,15.236555,18.528845,13.050966,14.230095,14.474748,14.712196
23.537369,15.350984,18.518126,13.069131,14.656661,14.558491,14.794198
23.538582,15.350984,18.507456,13.087118,14.656661,14.641851,14.874798
23.539793,15.350984,18.497505,13.10559,14.656661,14.722898,14.952105
23.541008,15.583603,18.487526,13.126711,14.586192,14.804177,15.027795
23.542225,15.707307,18.478277,13.149837,15.018837,14.882765,15.105289
23.543436,15.707307,18.469076,13.17272,15.018837,14.960949,15.181415
23.544649,15.707307,18.460716,13.196146,15.018837,15.035861,15.253358
23.545866,15.970399,18.452318,13.222531,15.018837,15.111108,15.324733
23.547081,16.069502,18.444981,13.250872,15.163607,15.182193,15.392915
23.548294,16.069502,18.437656,13.278871,15.163607,15.25315,15.460118
23.549509,16.069502,18.431395,13.307569,15.163607,15.320112,15.522537
23.550722,16.36845,18.425135,13.339648,15.163607,15.387046,15.584147
23.551933,16.416761,18.420216,13.373254,15.128363,15.450041,15.640657
23.553148,16.416761,18.415287,13.40643,15.128363,15.513155,15.696579
23.554365,16.416761,18.411873,13.440688,15.128363,15.573127,15.748698
23.555578,16.416761,18.408466,13.474525,15.128363,15.632968,15.800037
23.556791,16.570408,18.406614,13.511396,15.078518,15.690209,15.847545
23.558006,16.570408,18.404758,13.547802,15.078518,15.747574,15.894579
23.559219,16.570408,18.404093,13.584927,15.078518,15.802866,15.938979
23.560432,16.570408,18.403427,13.621588,15.078518,15.858147,15.982813
23.561647,16.523102,18.403391,13.65782,15.240924,15.912139,16.026857
23.56286,16.523102,18.403355,13.693599,15.240924,15.966045,16.070267
23.564074,16.523102,18.403318,13.72893,15.240924,16.019348,16.112535
23.565306,16.523102,18.403507,13.764043,15.240924,16.073429,16.155045
23.566523,16.126648,18.403692,13.793759,15.595922,16.126947,16.200905
23.567736,16.126648,18.403913,13.82314,15.595922,16.180269,16.245998
23.568949,16.126648,18.404135,13.852154,15.595922,16.233585,16.290522
23.570166,16.126648,18.404507,13.880951,15.595922,16.287554,16.335133
23.571381,15.54058,18.404877,13.902062,16.061186,16.341404,16.384886
23.572596,15.54058,18.405655,13.923312,16.061186,16.396036,16.43479
23.573814,15.54058,18.406437,13.944301,16.061186,16.450897,16.484295
23.575027,15.54058,18.407955,13.965753,16.061186,16.506266,16.533682
23.576241,14.798502,18.409473,13.977661,16.451021,16.56167,16.58736
23.577456,14.798502,18.411959,13.990376,16.451021,16.618097,16.641378
23.578671,14.798502,18.414442,14.002929,16.451021,16.674454,16.694651
23.579885,14.798502,18.417744,14.016132,16.451021,16.731684,16.748119
23.581099,13.978534,18.421036,14.018914,16.638519,16.788767,16.80312
23.582315,13.978534,18.424673,14.022002,16.638519,16.84668,16.858252
23.583557,13.978534,18.428389,14.025127,16.638519,16.905813,16.913898
23.584776,13.978534,18.431734,14.027849,16.638519,16.964149,16.968065
23.585995,13.131808,18.435081,14.019955,16.755816,17.022509,17.023043
23.587227,13.131808,18.437752,14.011489,16.755816,17.081499,17.077955
23.58844,13.131808,18.440382,14.00309,16.755816,17.139629,17.131332
23.589657,13.131808,18.442165,13.99396,16.755816,17.19788,17.18416
23.59087,12.35652,18.443943,13.975246,16.832829,17.255926,17.237089
23.592085,12.35652,18.445093,13.956147,16.832829,17.314371,17.289751
23.5933,12.35652,18.446243,13.937287,16.832829,17.372828,17.341764
23.594517,12.35652,18.447023,13.918297,16.832829,17.432102,17.393936
23.59573,11.675687,18.4478,13.891031,16.928827,17.491203,17.446486
23.596943,11.675687,18.448614,13.864143,16.928827,17.551413,17.499472
23.59816,11.675687,18.44943,13.837595,16.928827,17.611807,17.551977
23.599375,11.675687,18.450506,13.811633,16.928827,17.673189,17.604803
23.60059,11.133057,18.451582,13.779212,17.132755,17.734539,17.659485
23.60181,11.133057,18.452625,13.747165,17.132755,17.797104,17.714684
23.603024,11.133057,18.453661,13.715512,17.132755,17.859274,17.768803
23.604237,11.133057,18.454031,13.683597,17.132755,17.9221,17.822893
23.605452,10.73812,18.454403,13.647144,17.316324,17.985098,17.878771
23.606667,10.73812,18.454773,13.611148,17.316324,18.048506,17.934355
23.607882,10.73812,18.45392,13.574393,17.316324,18.111935,17.989265
23.609095,10.73812,18.45307,13.538099,17.316324,18.175419,18.043545
23.610308,10.482305,18.450886,13.497746,17.407522,18.238907,18.098289
23.611521,10.477867,18.4487,13.457839,17.497492,18.302427,18.153505
23.612734,10.477867,18.445295,13.417227,17.497492,18.365868,18.207952
23.613949,10.477867,18.441883,13.377116,17.497492,18.429424,18.261833
23.615164,10.402869,18.437437,13.335547,17.458946,18.492601,18.314184
23.616377,10.395884,18.432997,13.294416,17.588724,18.555687,18.367413
23.617594,10.395884,18.427614,13.252869,17.588724,18.618504,18.41971
23.618807,10.395884,18.422243,13.211852,17.588724,18.681177,18.471212
23.620018,10.547012,18.41588,13.172259,17.588724,18.743244,18.521473
23.621229,10.541217,18.409521,13.133092,17.609602,18.805283,18.571337
23.622444,10.541217,18.40229,13.093554,17.609602,18.866978,18.620239
23.623657,10.541217,18.395077,13.054527,17.609602,18.928537,18.668396
23.624872,10.900124,18.387072,13.019692,17.609602,18.989801,18.71566
23.626116,10.896878,18.378878,12.985066,17.681616,19.052502,18.76465
23.627329,10.896878,18.370333,12.950526,17.681616,19.113243,18.811094
23.628544,10.896878,18.361765,12.916395,17.681616,19.174143,18.857115
23.629765,11.401002,18.3529,12.888699,17.681616,19.235043,18.902559
23.630978,11.401441,18.344088,12.861405,17.82332,19.295584,18.948853
23.632191,11.401441,18.335346,12.834524,17.82332,19.355955,18.9944
23.633406,11.401441,18.32659,12.807962,17.82332,19.416439,19.03949
23.634623,11.401441,18.318089,12.781986,17.82332,19.47691,19.084002
23.635836,12.007331,18.30961,12.76393,18.175488,19.537224,19.132206
23.637051,12.007331,18.301533,12.746495,18.175488,19.597553,19.179823
23.638268,12.007331,18.293434,12.729259,18.175488,19.658028,19.226988
23.639481,12.007331,18.285809,12.712705,18.175488,19.718182,19.273247
23.640696,12.608027,18.278175,12.703858,18.634922,19.778397,19.32473
23.641911,12.608027,18.270985,12.69556,18.634922,19.838627,19.375586
23.643126,12.608027,18.263792,12.687363,18.634922,19.898872,19.425819
23.644339,12.608027,18.257133,12.679795,18.634922,19.958801,19.475113
23.645552,13.105327,18.250469,12.678534,19.087696,20.018782,19.529501
23.646767,13.105327,18.243799,12.67728,19.087696,20.078445,19.582897
23.64798,13.105327,18.237761,12.676668,19.087696,20.138086,19.635603
23.649193,13.105327,18.231726,12.676068,19.087696,20.196909,19.686842
23.650406,13.396125,18.226355,12.679765,19.451591,20.255772,19.742027
23.651619,13.396125,18.220989,12.683421,19.451591,20.314564,19.796453
23.652832,13.396125,18.216217,12.687617,19.451591,20.372387,19.849243
23.654076,13.396125,18.211321,12.691639,19.451591,20.431715,19.902859
23.655293,13.475458,18.207016,12.697185,19.649984,20.488577,19.955849
23.656506,13.475458,18.202719,12.702669,19.649984,20.545334,20.008074
23.657722,13.475458,18.198742,12.708402,19.649984,20.601116,20.058683
23.658936,13.475458,18.19478,12.714079,19.649984,20.656677,20.10844
23.660149,13.300444,18.191078,12.717752,19.693541,20.710981,20.156879
23.661366,13.300444,18.187366,12.721371,19.693541,20.765427,20.204853
23.662579,13.300444,18.183847,12.725134,19.693541,20.818623,20.250992
23.663792,13.300444,18.18033,12.728852,19.693541,20.871784,20.29652
23.665005,12.961968,18.176926,12.728404,19.727947,20.923891,20.340868
23.666222,12.961968,18.173508,12.727948,19.727947,20.976194,20.384855
23.667435,12.961968,18.170137,12.727545,19.727947,21.027683,20.427488
23.668648,12.961968,18.166769,12.727148,19.727947,21.079144,20.469561
23.669863,12.421318,18.163395,12.719994,19.817511,21.130461,20.512085
23.671078,12.421318,18.160023,12.71293,19.817511,21.181744,20.554045
23.672291,12.421318,18.156616,12.70592,19.817511,21.233181,20.595633
23.673508,12.421318,18.153198,12.698988,19.817511,21.284773,20.636852
23.674723,11.779067,18.149529,12.683866,20.042923,21.336815,20.68082
23.675934,11.779067,18.145866,12.668941,20.042923,21.388742,20.724125
23.677147,11.779067,18.141685,12.653688,20.042923,21.441277,20.767487
23.678362,11.779067,18.137493,12.638615,20.042923,21.493967,20.810461
23.679577,11.045206,18.132637,12.613902,20.370342,21.547127,20.857454
23.68079,11.045206,18.127787,12.589502,20.370342,21.600231,20.903807
23.682005,11.045206,18.122265,12.564746,20.370342,21.653675,20.949915
23.683218,11.045206,18.116747,12.540303,20.370342,21.707067,20.995396
23.684433,10.330996,18.110516,12.506535,20.82703,21.760656,21.046209
23.685646,10.331299,18.104296,12.473202,20.821011,21.814157,21.096228
23.686869,10.331299,18.098026,12.440237,20.821011,21.86797,21.145927
23.688087,10.331299,18.091036,12.406972,20.821011,21.921587,21.194813
23.689304,9.716228,18.084055,12.366444,21.229959,21.974836,21.247835
23.690521,9.714592,18.076225,12.325562,21.25033,22.028053,21.300419
23.691734,9.714592,18.068415,12.285213,21.25033,22.080873,21.351954
23.692947,9.714592,18.059671,12.244447,21.25033,22.133738,21.402887
23.694168,9.360436,18.05088,12.199717,21.632454,22.186888,21.458242
23.695379,9.360836,18.041161,12.154632,21.628321,22.239483,21.512306
23.696594,9.360836,18.031403,12.110074,21.628321,22.292276,21.565889
23.697811,9.360836,18.020676,12.065117,21.628321,22.345165,21.618898
23.699026,9.291197,18.009956,12.019857,21.628321,22.39802,21.671209
23.700237,9.296964,17.998417,11.974427,21.989109,22.451052,21.727552
23.701454,9.296964,17.986824,11.929512,21.989109,22.504332,21.783436
23.702671,9.296964,17.974573,11.884506,21.989109,22.558201,21.839203
23.703884,9.534248,17.962357,11.843065,21.989109,22.611914,21.894117
23.705095,9.545428,17.94961,11.801757,22.35714,22.666485,21.953794
23.706308,9.545428,17.936836,11.760939,22.35714,22.721169,22.012836
23.70752,9.545428,17.923452,11.720028,22.35714,22.776775,22.072052
23.708731,9.545428,17.910065,11.679625,22.35714,22.832399,22.130545
23.709946,10.043785,17.895945,11.645232,22.759796,22.889141,22.194443
23.711161,10.043785,17.881813,11.61126,22.759796,22.945925,22.257584
23.712374,10.043785,17.866932,11.576971,22.759796,23.003563,22.32078
23.713589,10.043785,17.852024,11.543085,22.759796,23.061302,22.383286
23.714802,10.6769,17.836451,11.516878,23.160646,23.119753,22.450722
23.716013,10.6769,17.820881,11.491003,23.160646,23.178185,22.517298
23.717226,10.6769,17.804663,11.464811,23.160646,23.237505,22.583918
23.718441,10.6769,17.788416,11.438919,23.160646,23.296926,22.649805
23.719658,11.369367,17.771675,11.421519,23.572758,23.357094,22.720757
23.720875,11.369367,17.754927,11.404329,23.572758,23.41729,22.79085
23.722115,11.369367,17.737335,11.386519,23.572758,23.479185,22.861746
23.723328,11.369367,17.720114,11.369298,23.572758,23.539778,22.93047
23.724545,12.02632,17.7024,11.360019,24.039362,23.600903,23.004692
23.725792,12.02632,17.684254,11.350429,24.039362,23.663519,23.079458
23.727011,12.02632,17.666075,11.340925,24.039362,23.724859,23.152031
23.728224,12.02632,17.647966,11.331611,24.039362,23.785961,23.223461
23.729441,12.681611,17.62981,11.330558,24.610611,23.847406,23.301477
23.730656,12.681611,17.611448,11.329314,24.610611,23.908796,23.378464
23.731871,12.681611,17.593102,11.3281,24.610611,23.970285,23.454586
23.733084,12.681611,17.574617,11.326766,24.610611,24.03174,23.529722
23.734303,13.344481,17.556068,11.333671,25.234203,24.09341,23.611927
23.735516,13.344481,17.537739,11.340705,25.234203,24.155174,23.693197
23.736729,13.344481,17.519413,11.347656,25.234203,24.216925,23.773438
23.737946,13.344481,17.501551,11.354978,25.234203,24.279125,23.853121
23.739162,14.032384,17.483694,11.370812,25.818541,24.341305,23.939091
23.740374,14.032384,17.466757,11.387357,25.818541,24.403469,24.023972
23.741589,14.032384,17.449766,11.403642,25.818541,24.465832,24.107986
23.742802,14.032384,17.433849,11.420783,25.818541,24.527981,24.190741
23.744015,14.751147,17.417923,11.446686,26.185583,24.590168,24.277086
23.745228,14.751147,17.403072,11.473327,26.185583,24.651943,24.361946
23.746443,14.751147,17.388199,11.499612,26.185583,24.71381,24.445835
23.747658,14.751147,17.374268,11.526499,26.185583,24.774832,24.527842
23.748871,15.490396,17.360357,11.56231,26.26581,24.835766,24.609739
23.750109,15.490396,17.347059,11.59828,26.26581,24.896852,24.690763
23.751326,15.490396,17.333977,11.634013,26.26581,24.956945,24.769793
23.752539,15.490396,17.321915,11.670306,26.26581,25.015257,24.846075
23.753756,16.192455,17.309811,11.71488,26.224503,25.073774,24.921091
23.754972,16.192455,17.298973,11.760149,26.224503,25.13052,24.99342
23.756186,16.192455,17.288157,11.804871,26.224503,25.187162,25.064743
23.757402,16.192455,17.278753,11.85043,26.224503,25.24213,25.13352
23.758617,16.818626,17.269375,11.903271,26.15382,25.296955,25.200413
23.759832,16.818626,17.261557,11.956992,26.15382,25.349607,25.264324
23.761045,16.818626,17.253746,12.01005,26.15382,25.402206,25.327385
23.762264,16.818626,17.247536,12.064024,26.15382,25.452784,25.387661
23.763477,17.228418,17.241354,12.122475,25.760426,25.503128,25.442036
23.76469,17.312283,17.236803,12.182854,26.089575,25.551115,25.497517
23.765905,17.312283,17.232241,12.242466,26.089575,25.599226,25.552427
23.767118,17.312283,17.229168,12.302804,26.089575,25.644987,25.60433
23.768333,17.494673,17.226089,12.364662,25.862358,25.690826,25.652822
23.76955,17.55225,17.223007,12.426463,26.079485,25.734388,25.701174
23.770763,17.55225,17.221342,12.488892,26.079485,25.777781,25.748753
23.771976,17.55225,17.219675,12.550538,26.079485,25.818989,25.793579
23.773191,17.495138,17.219303,12.611979,26.079485,25.860279,25.837927
23.774406,17.510946,17.218933,12.672851,26.103827,25.899414,25.879896
23.77562,17.510946,17.219896,12.734277,26.103827,25.938507,25.921299
23.776833,17.510946,17.22086,12.794936,26.103827,25.977631,25.962215
23.778049,17.097076,17.223051,12.850877,26.103827,26.015217,26.001102
23.779264,17.072084,17.225237,12.905802,26.230665,26.052725,26.041012
23.780478,17.072084,17.22842,12.961024,26.230665,26.08885,26.079056
23.781717,17.072084,17.231676,13.015627,26.230665,26.125792,26.11743
23.782934,16.36698,17.235689,13.061481,26.230665,26.161169,26.15378
23.784147,16.31209,17.239687,13.106062,26.490498,26.196411,26.192791
23.785364,16.31209,17.244108,13.150504,26.490498,26.231007,26.230675
23.786579,16.31209,17.24852,13.194381,26.490498,26.26552,26.268005
23.787806,16.31209,17.253012,13.237789,26.490498,26.299814,26.304651
23.789024,15.352872,17.257473,13.268632,26.817944,26.333864,26.344692
23.790245,15.352872,17.261683,13.298841,26.817944,26.367727,26.384048
23.791458,15.352872,17.265865,13.328649,26.817944,26.401382,26.422707
23.792673,15.352872,17.269756,13.357793,26.817944,26.435247,26.461088
23.793907,14.24868,17.273712,13.372835,27.148275,26.469687,26.503687
23.795122,14.24868,17.277269,13.387296,27.148275,26.504108,26.545736
23.796368,14.24868,17.280916,13.401665,27.148275,26.539396,26.588116
23.797586,14.24868,17.28404,13.415339,27.148275,26.574701,26.629982
23.798801,13.145399,17.287155,13.415039,27.362194,26.609884,26.673878
23.800018,13.145399,17.289755,13.414236,27.362194,26.646025,26.71817
23.801233,13.145399,17.292349,13.413437,27.362194,26.682079,26.761824
23.802431,13.145399,17.294323,13.412036,27.362194,26.718678,26.80547
23.803623,12.207794,17.296288,13.398922,27.516897,26.755081,26.850311
23.804813,12.207794,17.297668,13.385397,27.516897,26.792511,26.895605
23.806025,12.207794,17.299074,13.372065,27.516897,26.830593,26.940977
23.807236,12.207794,17.299889,13.358315,27.516897,26.869648,26.986742
23.808451,11.400604,17.300703,13.334648,27.645861,26.908781,27.033625
23.809666,11.400604,17.301519,13.311278,27.645861,26.948835,27.080832
23.810879,11.400604,17.301964,13.287834,27.645861,26.988848,27.127407
23.812094,11.400604,17.302408,13.264684,27.645861,27.029747,27.174276
23.813311,10.796247,17.30278,13.234196,27.829996,27.070732,27.222946
23.814524,10.796247,17.30315,13.204086,27.829996,27.112328,27.27161
23.815737,10.796247,17.303595,13.174427,27.829996,27.153921,27.319664
23.81695,10.796247,17.304039,13.145139,27.829996,27.195515,27.367117
23.818167,10.362917,17.304522,13.110838,28.059292,27.237686,27.417414
23.81938,10.362917,17.305002,13.076963,28.059292,27.279726,27.466951
23.820595,10.362917,17.305113,13.043148,28.059292,27.321873,27.515976
23.821812,10.362917,17.305223,13.009755,28.059292,27.364126,27.564493
23.823025,10.094502,17.304705,12.972802,28.300117,27.405964,27.615004
23.824238,10.094502,17.304186,12.936312,28.300117,27.447794,27.664875
23.825457,10.094502,17.302919,12.899539,28.300117,27.489262,27.713764
23.826674,10.094502,17.301657,12.86323,28.300117,27.530617,27.761932
23.827888,9.975936,17.299879,12.825382,28.548498,27.570967,27.811609
23.8291,9.975936,17.298103,12.788012,28.548498,27.611235,27.860584
23.830315,9.975936,17.295843,12.750628,28.548498,27.650366,27.907825
23.831528,9.975936,17.293585,12.713716,28.548498,27.689449,27.95443
23.832739,9.989425,17.290775,12.676887,28.755074,27.727131,28.001648
23.833952,9.989425,17.287962,12.640515,28.755074,27.764858,28.048321
23.835163,9.989425,17.284485,12.603944,28.755074,27.801174,28.093018
23.836374,9.989425,17.28101,12.567832,28.755074,27.837471,28.137136
23.837589,10.281557,17.276785,12.535083,28.596886,27.872486,28.177462
23.838802,10.268378,17.272562,12.502579,28.90555,27.907492,28.22113
23.840017,10.268378,17.267742,12.469892,28.90555,27.941196,28.26297
23.841232,10.268378,17.262924,12.437613,28.90555,27.97489,28.304274
23.842447,10.718617,17.257885,12.41115,28.852373,28.007238,28.343069
23.84366,10.713567,17.252851,12.38496,29.056496,28.039543,28.383888
23.844873,10.713567,17.248079,12.359354,29.056496,28.070547,28.422913
23.846113,10.713567,17.243196,12.33396,29.056496,28.102266,28.462154
23.847328,11.349226,17.238972,12.317478,29.056496,28.132023,28.498968
23.848543,11.34925,17.234747,12.301203,29.155462,28.161787,28.536566
23.84976,11.34925,17.231293,12.285892,29.155462,28.190426,28.572582
23.850975,11.34925,17.227846,12.270782,29.155462,28.218994,28.60808
23.852188,12.057128,17.224403,12.264711,29.155462,28.246538,28.642122
23.853403,12.055319,17.221954,12.259677,29.21451,28.274136,28.676529
23.85462,12.055319,17.219503,12.254704,29.21451,28.300978,28.709761
23.855833,12.055319,17.218283,12.251006,29.21451,28.327724,28.742483
23.857046,12.657619,17.21706,12.254883,29.21451,28.354492,28.774817
23.858259,12.64986,17.217209,12.259966,29.304237,28.3806,28.807217
23.859472,12.64986,17.217358,12.264985,29.304237,28.406687,28.83919
23.860685,12.64986,17.218763,12.271185,29.304237,28.432226,28.870222
23.861902,12.64986,17.220175,12.277312,29.304237,28.457861,28.900961
23.863115,13.011255,17.222544,12.288826,29.371552,28.482922,28.931591
23.864328,13.011255,17.224913,12.300196,29.371552,28.507984,28.96184
23.865543,13.011255,17.227953,12.312086,29.371552,28.532602,28.991272
23.866756,13.011255,17.230989,12.323824,29.371552,28.557192,29.020308
23.868,13.138105,17.23448,12.337448,29.48996,28.58177,29.050449
23.869221,13.138105,17.237906,12.350838,29.48996,28.605892,29.079763
23.870436,13.138105,17.24165,12.364377,29.48996,28.629326,29.108032
23.871649,13.138105,17.245392,12.377743,29.48996,28.652739,29.135927
23.872864,13.074053,17.249287,12.390294,29.603554,28.675591,29.164339
23.874081,13.074053,17.253189,12.402695,29.603554,28.698483,29.192434
23.875296,13.074053,17.257341,12.415187,29.603554,28.7208,29.219612
23.876509,13.074053,17.26149,12.42752,29.603554,28.743099,29.246431
23.877728,12.928013,17.266098,12.438328,29.67388,28.765064,29.273464
23.878941,12.928013,17.270689,12.448982,29.67388,28.786947,29.300079
23.880154,12.928013,17.275726,12.459945,29.67388,28.80854,29.326075
23.881372,12.928013,17.280788,12.470795,29.67388,28.83024,29.351851
23.882587,12.765265,17.285982,12.479605,29.700026,28.851681,29.377375
23.883802,12.765265,17.291172,12.4883,29.700026,28.873108,29.402567
23.885017,12.765265,17.296068,12.496597,29.700026,28.894402,29.427313
23.886236,12.765265,17.300974,12.504801,29.700026,28.915737,29.45179
23.887447,12.634921,17.305153,12.510554,29.65884,28.936819,29.475197
23.888676,12.634921,17.309387,12.516292,29.65884,28.958183,29.49859
23.889893,12.634921,17.312807,12.521151,29.65884,28.979366,29.521511
23.891106,12.634921,17.316212,12.525934,29.65884,29.000456,29.544054
23.892319,12.478811,17.319616,12.528708,29.59173,29.021406,29.565338
23.893532,12.478811,17.322283,12.530719,29.59173,29.042372,29.586372
23.894747,12.478811,17.324951,12.532705,29.59173,29.063162,29.60697
23.895958,12.478811,17.326984,12.534039,29.59173,29.083893,29.627251
23.897173,12.458987,17.329023,12.535114,29.574381,29.104395,29.646835
23.898388,12.458987,17.330507,12.535628,29.574381,29.124905,29.666183
23.899605,12.458987,17.331993,12.536137,29.574381,29.145439,29.685314
23.900818,12.458987,17.332846,12.536014,29.574381,29.16577,29.704004
23.902035,12.514986,17.3337,12.536593,29.651436,29.186152,29.723475
23.903252,12.514986,17.334034,12.536653,29.651436,29.2066,29.742767
23.904465,12.514986,17.334368,12.536711,29.651436,29.226984,29.761755
23.90568,12.514986,17.334368,12.536439,29.651436,29.247665,29.780798
23.906897,12.592113,17.334368,12.537135,29.799091,29.268394,29.801497
23.908112,12.592113,17.334145,12.537603,29.799091,29.289371,29.822182
23.909327,12.592113,17.333921,12.538065,29.799091,29.310371,29.84263
23.910542,12.592113,17.333513,12.538339,29.799091,29.33164,29.863089
23.911755,12.742335,17.333107,12.540486,29.905376,29.352884,29.884596
23.912968,12.747092,17.332331,12.542301,29.990416,29.37409,29.90686
23.914185,12.747092,17.331551,12.544091,29.990416,29.395357,29.928905
23.9154,12.747092,17.330252,12.545347,29.990416,29.416389,29.950443
23.916613,12.873688,17.328955,12.548172,29.888399,29.437386,29.970402
23.91783,12.883992,17.327135,12.550572,30.056736,29.457857,29.991697
23.919043,12.883992,17.325321,12.55295,30.056736,29.478245,30.012644
23.920256,12.883992,17.323359,12.55515,30.056736,29.498056,30.032759
23.921471,12.999282,17.321392,12.558761,29.74394,29.517902,30.048746
23.922689,13.015171,17.319717,12.562812,29.983185,29.537031,30.066816
23.923904,13.015171,17.318048,12.566819,29.983185,29.556084,30.084585
23.925117,13.015171,17.316977,12.571364,29.983185,29.57432,30.101326
23.926331,13.076422,17.315903,12.576617,29.983185,29.592579,30.11788
23.927544,13.093966,17.315607,12.582792,29.832409,29.609863,30.13138
23.928759,13.093966,17.315311,12.588889,29.832409,29.627167,30.14473
23.929974,13.093966,17.31572,12.595606,29.832409,29.643476,30.156931
23.931189,13.013541,17.316128,12.601233,29.832409,29.659786,30.16898
23.932404,13.028587,17.316536,12.606978,29.680233,29.675097,30.17799
23.93362,13.028587,17.317427,12.613128,29.680233,29.69043,30.186909
23.934832,13.028587,17.318314,12.619198,29.680233,29.704855,30.19482
23.936047,13.028587,17.319351,12.62534,29.680233,29.719318,30.202671
23.937256,12.76249,17.320385,12.628076,29.646147,29.732985,30.209209
23.938511,12.76249,17.321304,12.630664,29.646147,29.747164,30.216173
23.939724,12.76249,17.322193,12.633189,29.646147,29.760868,30.22258
23.940939,12.76249,17.322897,12.635502,29.646147,29.774071,30.228413
23.942156,12.394059,17.323603,12.633181,29.740496,29.787294,30.235373
23.943371,12.394059,17.324306,12.630887,29.740496,29.80023,30.241961
23.944584,12.394059,17.32501,12.628621,29.740496,29.813141,30.248442
23.945797,12.394059,17.326159,12.626823,29.740496,29.826033,30.254824
23.947008,11.927231,17.327305,12.61921,29.899317,29.838903,30.26309
23.948221,11.927231,17.329229,12.612462,29.899317,29.852009,30.271484
23.949419,11.927231,17.331129,12.605773,29.899317,29.864941,30.279602
23.950638,11.927231,17.333809,12.599936,29.899317,29.878336,30.288076
23.951853,11.555511,17.336479,12.58952,30.091919,29.891691,30.298813
23.95307,11.555511,17.3396,12.579676,30.091919,29.905174,30.309542
23.954308,11.555511,17.342773,12.570007,30.091919,29.918888,30.320364
23.955526,11.555511,17.346045,12.560557,30.091919,29.932459,30.33091
23.956743,11.267258,17.349314,12.547621,30.254246,29.94602,30.343344
23.957962,11.267258,17.352623,12.534885,30.254246,29.95952,30.355562
23.959179,11.267258,17.355928,12.522304,30.254246,29.973,30.367607
23.960398,11.267258,17.3592,12.509846,30.254246,29.986454,30.379477
23.961617,11.080086,17.362473,12.495206,30.418549,29.999918,30.393261
23.962833,11.080086,17.36574,12.480742,30.418549,30.013206,30.4067
23.96405,11.080086,17.369007,12.46646,30.418549,30.026495,30.419971
23.965267,11.080086,17.372347,12.45243,30.418549,30.039671,30.432964
23.966507,11.018176,17.375753,12.437865,30.540071,30.05311,30.447575
23.967722,11.018176,17.379129,12.423452,30.540071,30.066278,30.461735
23.968939,11.018176,17.382507,12.409222,30.540071,30.079456,30.475727
23.97016,11.018176,17.385859,12.395143,30.540071,30.092825,30.489733
23.971375,11.024374,17.389198,12.381306,30.727974,30.106146,30.505865
23.972593,11.024374,17.392433,12.367538,30.727974,30.11994,30.522263
23.973814,11.024374,17.395674,12.353948,30.727974,30.133757,30.538479
23.975031,11.024374,17.398903,12.340518,30.727974,30.148012,30.554924
23.97625,11.136705,17.402136,12.328664,30.86137,30.162285,30.572849
23.97747,11.136705,17.405376,12.316963,30.86137,30.177256,30.59124
23.978687,11.136705,17.408718,12.305511,30.86137,30.192186,30.60936
23.979904,11.136705,17.412058,12.294199,30.86137,30.207664,30.627794
23.981119,11.211361,17.415617,12.284179,31.061905,30.223127,30.648491
23.982338,11.211361,17.419189,12.274297,31.061905,30.238647,30.668985
23.983555,11.211361,17.422941,12.264715,31.061905,30.254473,30.689524
23.98477,11.211361,17.426689,12.255248,31.061905,30.270279,30.709787
23.985987,11.392065,17.43033,12.248054,31.151779,30.28618,30.731014
23.987204,11.392065,17.433968,12.240947,31.151779,30.302069,30.751963
23.988422,11.392065,17.437241,12.233569,31.151779,30.317953,30.772646
23.989655,11.392065,17.44055,12.226317,31.151779,30.334005,30.793236
23.990875,11.597095,17.443268,12.221136,31.209839,30.350052,30.814289
23.992092,11.597095,17.44598,12.216014,31.209839,30.366064,30.835045
23.993313,11.597095,17.44829,12.210558,31.209839,30.382421,30.855883
23.994528,11.597095,17.45059,12.20516,31.209839,30.398705,30.876387
23.995745,11.851979,17.452707,12.202837,31.356388,30.415609,30.89908
23.99696,11.850397,17.454821,12.20052,31.277824,30.432486,30.920481
23.998178,11.850397,17.456903,12.198201,31.277824,30.450233,30.942474
23.999395,11.850397,17.458984,12.195909,31.277824,30.46796,30.964172
24.000612,12.141671,17.46114,12.197359,31.454594,30.486691,30.988798
24.001835,12.138696,17.463303,12.198763,31.359377,30.505493,31.011997
24.003052,12.138696,17.465456,12.200137,31.359377,30.5252,31.035799
24.004269,12.138696,17.467609,12.201495,31.359377,30.544914,31.059311
24.005507,12.484418,17.469612,12.20701,31.579021,30.565819,31.086451
24.006721,12.483796,17.471577,12.21241,31.56501,30.586313,31.112671
24.007935,12.483796,17.473021,12.217227,31.56501,30.60737,31.139118
24.009148,12.483796,17.474464,12.221985,31.56501,30.628435,31.165243
24.010399,12.847753,17.475304,12.230636,31.56501,30.650337,31.191868
24.011618,12.85366,17.476122,12.239232,31.762569,30.6717,31.220097
24.012835,12.85366,17.476604,12.247389,31.762569,30.693048,31.247959
24.014051,12.85366,17.477087,12.255444,31.762569,30.714403,31.27548
