5.688961,-88.017570,11.070725,100.000000,88,111
5.689862,-88.042740,10.612955,100.000000,89,110
5.690768,-88.066879,10.612955,100.000000,89,110
5.691689,-88.092590,10.216220,100.000000,89,110
5.692611,-88.086288,10.216220,100.000000,89,110
5.694948,-87.945549,9.911040,100.000000,90,109
5.695857,-87.946312,9.911040,100.000000,90,109
5.696726,-87.885170,9.758450,100.000000,90,109
5.697581,-87.835632,9.758450,100.000000,90,109
5.698435,-87.787201,9.758450,100.000000,90,109
5.699321,-87.736900,9.727932,100.000000,90,109
5.700258,-87.682762,9.727932,100.000000,90,109
5.701142,-87.634689,9.727932,100.000000,90,109
5.702009,-87.507538,9.758450,100.000000,90,109
5.702867,-87.383690,9.758450,100.000000,90,109
5.703728,-87.262047,9.758450,100.000000,90,109
5.704587,-87.143082,9.758450,100.000000,90,109
5.705478,-87.023384,9.758450,100.000000,90,109
5.706338,-86.909065,9.758450,100.000000,90,109
5.707191,-86.703346,9.850004,100.000000,90,109
5.708360,-86.471191,9.850004,100.000000,90,109
5.709230,-86.270721,10.063630,100.000000,89,110
5.710236,-86.060959,10.063630,100.000000,89,110
5.711151,-85.864250,10.063630,100.000000,89,110
5.712294,-85.562790,10.246738,100.000000,89,110
5.713171,-85.294098,10.246738,100.000000,89,110
5.714028,-85.032806,10.246738,100.000000,89,110
5.714882,-84.776268,10.338292,100.000000,89,110
5.716012,-84.496994,10.338292,100.000000,89,110
5.716916,-84.184509,10.338292,100.000000,89,110
5.717785,-83.881752,10.338292,100.000000,89,110
5.718657,-83.584824,10.338292,100.000000,89,110
5.719533,-83.292572,10.429847,100.000000,89,110
5.720419,-83.005180,10.429847,100.000000,89,110
5.721288,-82.725288,10.429847,100.000000,89,110
5.722157,-82.427444,10.643473,100.000000,89,110
5.723025,-82.135735,10.643473,100.000000,89,110
5.723892,-81.849899,10.643473,100.000000,89,110
5.724745,-81.569664,10.826581,100.000000,89,110
5.725621,-81.292709,10.826581,100.000000,89,110
5.726500,-81.019821,10.826581,100.000000,89,110
5.727363,-80.753090,10.948653,100.000000,89,110
5.728285,-80.485306,10.948653,100.000000,89,110
5.729165,-80.227470,10.948653,100.000000,89,110
5.730043,-79.974983,10.948653,100.000000,89,110
5.730917,-79.727974,10.948653,100.000000,89,110
5.731799,-79.495132,10.979172,100.000000,89,110
5.732670,-79.268219,10.979172,100.000000,89,110
5.733537,-79.046227,10.979172,100.000000,89,110
5.734405,-78.827278,11.131762,100.000000,88,111
5.735272,-78.612755,11.131762,100.000000,88,111
5.736132,-78.406563,11.131762,100.000000,88,111
5.736985,-78.201340,11.375906,100.000000,88,111
5.737838,-78.000145,11.375906,100.000000,88,111
5.738689,-77.803207,11.375906,100.000000,88,111
5.739542,-77.606995,11.742123,100.000000,88,111
5.740428,-77.410835,11.742123,100.000000,88,111
5.741379,-77.215408,11.742123,100.000000,88,111
5.742279,-77.027367,12.016785,100.000000,87,112
5.743281,-76.831001,12.016785,100.000000,87,112
5.744228,-76.643150,12.230412,100.000000,87,112
5.745200,-76.455986,12.230412,100.000000,87,112
5.746186,-76.275223,12.230412,100.000000,87,112
5.747128,-76.100838,12.260929,100.000000,87,112
5.748001,-75.938210,12.260929,100.000000,87,112
5.748871,-75.779243,12.260929,100.000000,87,112
5.749742,-75.622795,12.321965,100.000000,87,112
5.750684,-75.460884,12.321965,100.000000,87,112
5.751654,-75.318069,12.321965,100.000000,87,112
5.752583,-75.183914,12.230412,100.000000,87,112
5.753461,-75.058449,12.230412,100.000000,87,112
5.754334,-74.936516,12.199893,100.000000,87,112
5.755204,-74.817291,12.199893,100.000000,87,112
5.756077,-74.725639,12.199893,100.000000,87,112
5.756947,-74.637146,12.077821,100.000000,87,112
5.757817,-74.550461,12.077821,100.000000,87,112
5.758686,-74.465614,12.077821,100.000000,87,112
5.759702,-74.365250,12.047303,100.000000,87,112
5.760572,-74.284248,12.047303,100.000000,87,112
5.761438,-74.238052,12.047303,100.000000,87,112
5.762303,-74.192596,12.077821,100.000000,87,112
5.763176,-74.147171,12.077821,100.000000,87,112
5.764047,-74.102921,12.077821,100.000000,87,112
5.764912,-74.060204,12.077821,100.000000,87,112
5.765780,-74.043213,12.077821,100.000000,87,112
5.766647,-74.024307,12.047303,100.000000,87,112
5.767511,-74.006012,12.047303,100.000000,87,112
5.768379,-73.987663,12.047303,100.000000,87,112
5.769247,-73.972084,11.772640,100.000000,88,111
5.770112,-73.957069,11.772640,100.000000,88,111
5.770991,-73.958481,11.772640,100.000000,88,111
5.771860,-73.963081,11.528496,100.000000,88,111
5.772726,-73.967979,11.528496,100.000000,88,111
5.773605,-73.971237,11.528496,100.000000,88,111
5.774470,-73.977325,11.375906,100.000000,88,111
5.775336,-73.983215,11.375906,100.000000,88,111
5.776204,-73.995720,11.375906,100.000000,88,111
5.777070,-74.007622,11.436942,100.000000,88,111
5.777935,-74.019409,11.436942,100.000000,88,111
5.778802,-74.030769,11.436942,100.000000,88,111
5.779671,-74.040901,11.528496,100.000000,88,111
5.780558,-74.042503,11.528496,100.000000,88,111
5.781466,-74.039772,11.528496,100.000000,88,111
5.782367,-74.037941,11.528496,100.000000,88,111
5.783289,-74.033768,11.528496,100.000000,88,111
5.784169,-74.034363,11.528496,100.000000,88,111
5.785046,-74.036957,11.345388,100.000000,88,111
5.785913,-74.024666,11.345388,100.000000,88,111
5.786801,-74.013618,10.979172,100.000000,89,110
5.788439,-73.922028,10.979172,100.000000,89,110
5.789327,-73.915627,10.673991,100.000000,89,110
5.790338,-73.896431,10.673991,100.000000,89,110
5.791250,-73.853607,10.673991,100.000000,89,110
5.792109,-73.818542,10.521400,100.000000,89,110
5.793128,-73.767525,10.521400,100.000000,89,110
5.794007,-73.732101,10.521400,100.000000,89,110
5.794893,-73.695862,10.612955,100.000000,89,110
5.795849,-73.605034,10.612955,100.000000,89,110
5.796773,-73.517448,10.826581,100.000000,89,110
5.799901,-73.189400,11.101244,100.000000,88,111
5.800909,-73.045219,11.101244,100.000000,88,111
5.801771,-72.916908,11.436942,100.000000,88,111
5.802627,-72.791931,11.436942,100.000000,88,111
5.804041,-72.606804,11.436942,100.000000,88,111
5.804982,-72.475731,11.742123,100.000000,88,111
5.806475,-72.227409,11.742123,100.000000,88,111
5.807407,-72.047020,11.925231,100.000000,88,111
5.808482,-71.853531,11.925231,100.000000,88,111
5.809545,-71.663727,12.077821,100.000000,87,112
5.810480,-71.440811,12.077821,100.000000,87,112
5.811445,-71.218765,12.077821,100.000000,87,112
5.813127,-70.915871,12.108339,100.000000,87,112
5.814028,-70.711678,12.108339,100.000000,87,112
5.815110,-70.488770,12.230412,100.000000,87,112
5.816141,-70.222519,12.230412,100.000000,87,112
5.817029,-69.977539,12.352484,100.000000,87,112
5.817903,-69.739212,12.352484,100.000000,87,112
5.818773,-69.506134,12.352484,100.000000,87,112
5.819648,-69.274918,12.596628,100.000000,87,112
5.820716,-68.977440,12.596628,100.000000,87,112
5.821740,-68.691261,12.596628,100.000000,87,112
5.822635,-68.424347,12.871290,100.000000,87,112
5.823678,-68.144089,12.871290,100.000000,87,112
5.824915,-67.840569,13.237507,100.000000,86,113
5.825778,-67.550369,13.237507,100.000000,86,113
5.826828,-67.241791,13.237507,100.000000,86,113
5.827725,-66.955605,13.634241,100.000000,86,113
5.828644,-66.672295,13.634241,100.000000,86,113
5.829501,-66.399384,14.061494,100.000000,85,114
5.830433,-66.101433,14.061494,100.000000,85,114
5.831290,-65.819939,14.061494,100.000000,85,114
5.832144,-65.541809,14.366674,100.000000,85,114
5.833023,-65.265877,14.366674,100.000000,85,114
5.833879,-64.998543,14.366674,100.000000,85,114
5.834788,-64.726990,14.610819,100.000000,85,114
5.835647,-64.462624,14.610819,100.000000,85,114
5.836593,-64.191139,14.610819,100.000000,85,114
5.837448,-63.936073,14.854963,100.000000,85,114
5.838301,-63.686390,14.854963,100.000000,85,114
5.839210,-63.433613,14.854963,100.000000,85,114
5.840067,-63.197193,15.160144,100.000000,84,115
5.840920,-62.966137,15.160144,100.000000,84,115
5.841925,-62.713261,15.556878,100.000000,84,115
5.842782,-62.488064,15.556878,100.000000,84,115
5.843807,-62.241501,15.556878,100.000000,84,115
5.844744,-62.010086,15.923095,100.000000,84,115
5.845671,-61.795181,15.923095,100.000000,84,115
5.847079,-61.503048,16.380865,100.000000,83,116
5.848027,-61.290733,16.380865,100.000000,83,116
5.849167,-61.051651,16.380865,100.000000,83,116
5.850190,-60.832008,16.869154,100.000000,83,116
5.851073,-60.639950,16.869154,100.000000,83,116
5.851951,-60.447174,17.479515,100.000000,82,117
5.852828,-60.258579,17.479515,100.000000,82,117
5.853879,-60.043709,17.479515,100.000000,82,117
5.854755,-59.857010,18.059357,100.000000,81,118
5.855646,-59.671387,18.059357,100.000000,81,118
5.856585,-59.480991,18.059357,100.000000,81,118
5.857494,-59.294518,18.639200,100.000000,81,118
5.858379,-59.116035,18.639200,100.000000,81,118
5.859249,-58.944000,18.639200,100.000000,81,118
5.860117,-58.764339,19.096972,100.000000,80,119
5.860986,-58.588223,19.096972,100.000000,80,119
5.861945,-58.396118,19.371634,100.000000,80,119
5.862837,-58.220665,19.371634,100.000000,80,119
5.863712,-58.051872,19.371634,100.000000,80,119
5.864620,-57.877918,19.646296,100.000000,80,119
5.865491,-57.714539,19.646296,100.000000,80,119
5.866362,-57.554604,19.646296,100.000000,80,119
5.867232,-57.395859,19.890440,100.000000,80,119
5.868102,-57.240326,19.890440,100.000000,80,119
5.868989,-57.084549,19.890440,100.000000,80,119
5.869914,-56.928196,20.195621,100.000000,79,120
5.870785,-56.785397,20.195621,100.000000,79,120
5.871656,-56.645599,20.195621,100.000000,79,120
5.872526,-56.506325,20.500801,100.000000,79,120
5.873436,-56.361500,20.500801,100.000000,79,120
5.874303,-56.237103,20.500801,100.000000,79,120
5.875168,-56.111912,20.836500,100.000000,79,120
5.876079,-55.980053,20.836500,100.000000,79,120
5.876947,-55.857258,21.080645,100.000000,78,121
5.877814,-55.737381,21.080645,100.000000,78,121
5.878679,-55.620152,21.080645,100.000000,78,121
5.879570,-55.503349,21.263752,100.000000,78,121
5.880439,-55.393570,21.263752,100.000000,78,121
5.881306,-55.286404,21.263752,100.000000,78,121
5.882194,-55.176006,21.385824,100.000000,78,121
5.883095,-55.064968,21.385824,100.000000,78,121
5.883962,-54.963219,21.385824,100.000000,78,121
5.884816,-54.856647,21.446861,100.000000,78,121
5.886457,-54.586494,21.446861,100.000000,78,121
5.887350,-54.479336,21.446861,100.000000,78,121
5.888251,-54.372375,21.446861,100.000000,78,121
5.889366,-54.206848,21.446861,100.000000,78,121
5.890319,-54.076912,21.416342,100.000000,78,121
5.891393,-53.924225,21.416342,100.000000,78,121
5.892551,-53.756424,21.446861,100.000000,78,121
5.893698,-53.594559,21.446861,100.000000,78,121
5.894703,-53.446201,21.507896,100.000000,78,121
5.896209,-53.195232,21.507896,100.000000,78,121
5.897125,-53.074013,21.477379,100.000000,78,121
5.898017,-52.960175,21.477379,100.000000,78,121
5.898908,-52.848785,21.477379,100.000000,78,121
5.899816,-52.730274,21.233234,100.000000,78,121
5.902269,-52.292427,21.233234,100.000000,78,121
5.903693,-52.084522,20.744946,100.000000,79,120
5.904653,-51.986080,20.104067,100.000000,79,120
5.907694,-51.479412,20.104067,100.000000,79,120
5.909513,-51.267838,18.791790,100.000000,81,118
5.910435,-51.225357,18.791790,100.000000,81,118
5.911338,-51.186958,18.791790,100.000000,81,118
5.912318,-51.140671,18.242466,100.000000,81,118
5.913227,-51.107918,18.242466,100.000000,81,118
5.914141,-51.096973,18.242466,100.000000,81,118
5.915045,-51.091709,17.845732,100.000000,82,117
5.915972,-51.082489,17.845732,100.000000,82,117
5.916852,-51.081749,17.845732,100.000000,82,117
5.917732,-51.084400,17.448997,100.000000,82,117
5.918609,-51.087471,17.448997,100.000000,82,117
5.919482,-51.115639,16.930189,100.000000,83,116
5.920446,-51.128197,16.930189,100.000000,83,116
5.921347,-51.151009,16.930189,100.000000,83,116
5.922249,-51.177544,16.441902,100.000000,83,116
5.923770,-51.103649,16.441902,100.000000,83,116
5.924718,-51.111015,16.136721,100.000000,83,116
5.925622,-51.125221,16.136721,100.000000,83,116
5.926507,-51.142288,16.136721,100.000000,83,116
5.927858,-51.086281,16.045166,100.000000,83,116
5.929216,-50.977116,16.045166,100.000000,83,116
5.931103,-50.785137,16.136721,100.000000,83,116
5.932485,-50.673264,16.411383,100.000000,83,116
5.933518,-50.619614,16.411383,100.000000,83,116
5.934400,-50.485271,16.411383,100.000000,83,116
5.935268,-50.351444,16.930189,100.000000,83,116
5.936239,-50.203308,16.930189,100.000000,83,116
5.937249,-50.045261,17.571070,100.000000,82,117
5.938179,-49.904171,17.571070,100.000000,82,117
5.939282,-49.609863,17.571070,100.000000,82,117
5.940291,-49.332230,18.120394,100.000000,81,118
5.941254,-49.068253,18.120394,100.000000,81,118
5.942188,-48.810112,18.639200,100.000000,81,118
5.943062,-48.567909,18.639200,100.000000,81,118
5.944009,-48.179260,18.639200,100.000000,81,118
5.944885,-47.807426,19.096972,100.000000,80,119
5.945766,-47.442116,19.096972,100.000000,80,119
5.946630,-47.087269,19.096972,100.000000,80,119
5.947504,-46.732887,19.676813,100.000000,80,119
5.948407,-46.265392,19.676813,100.000000,80,119
5.949267,-45.813179,19.676813,100.000000,80,119
5.950123,-45.365849,20.287174,100.000000,79,120
5.950991,-44.925133,20.287174,100.000000,79,120
5.951859,-44.493179,20.287174,100.000000,79,120
5.952734,-44.062466,20.958572,100.000000,79,120
5.953614,-43.534653,20.958572,100.000000,79,120
5.954488,-43.018322,20.958572,100.000000,79,120
5.955373,-42.503586,21.721523,100.000000,78,121
5.956256,-41.999611,21.721523,100.000000,78,121
5.957131,-41.500591,22.514992,100.000000,77,122
5.958019,-41.008553,22.514992,100.000000,77,122
5.958894,-40.436958,22.514992,100.000000,77,122
5.959803,-39.861519,23.400015,100.000000,76,123
5.960688,-39.302818,23.400015,100.000000,76,123
5.961576,-38.754765,23.400015,100.000000,76,123
5.962461,-38.209835,24.376593,100.000000,75,124
5.963345,-37.607082,24.376593,100.000000,75,124
5.964225,-37.017307,24.376593,100.000000,75,124
5.965105,-36.430019,25.475243,100.000000,74,125
5.965984,-35.854347,25.475243,100.000000,74,125
5.966855,-35.292553,25.475243,100.000000,74,125
5.968719,-34.475449,26.482338,100.000000,73,126
5.969681,-33.868176,27.245289,100.000000,72,127
5.970892,-33.206371,27.245289,100.000000,72,127
5.971811,-32.636024,27.245289,100.000000,72,127
5.972674,-32.087055,27.825132,100.000000,72,127
5.973536,-31.569401,27.825132,100.000000,72,127
5.974397,-31.062084,27.825132,100.000000,72,127
5.975260,-30.561676,28.130312,100.000000,71,128
5.976151,-30.063969,28.130312,100.000000,71,128
5.977066,-29.569252,28.130312,100.000000,71,128
5.978240,-29.083298,28.130312,100.000000,71,128
5.979146,-28.689243,28.130312,100.000000,71,128
5.980063,-28.302526,27.825132,100.000000,72,127
5.980944,-27.933441,27.825132,100.000000,72,127
5.981815,-27.574448,27.825132,100.000000,72,127
5.982705,-27.221573,27.367361,100.000000,72,127
5.983573,-26.994709,27.367361,100.000000,72,127
5.984449,-26.770554,27.367361,100.000000,72,127
5.985316,-26.558128,26.787518,100.000000,73,126
5.986180,-26.350563,26.787518,100.000000,73,126
5.987045,-26.147121,26.787518,100.000000,73,126
5.988187,-26.004087,26.024567,100.000000,73,126
5.989086,-25.929811,26.024567,100.000000,73,126
5.989985,-25.864475,25.170061,100.000000,74,125
5.990873,-25.803244,25.170061,100.000000,74,125
5.991969,-25.692066,25.170061,100.000000,74,125
5.992865,-25.757870,24.224003,100.000000,75,124
5.993734,-25.830128,24.224003,100.000000,75,124
5.994798,-25.865402,23.216908,100.000000,76,123
5.995711,-25.934193,23.216908,100.000000,76,123
5.998426,-25.707777,22.148775,100.000000,77,122
5.999851,-25.783901,20.867018,100.000000,79,120
6.000751,-25.965778,20.867018,100.000000,79,120
6.001622,-26.150034,20.867018,100.000000,79,120
6.002493,-26.342384,19.493706,100.000000,80,119
6.003380,-26.590969,19.493706,100.000000,80,119
6.004274,-26.833328,19.493706,100.000000,80,119
6.005176,-27.082098,18.059357,100.000000,81,118
6.006112,-27.319759,18.059357,100.000000,81,118
6.007046,-27.552919,18.059357,100.000000,81,118
6.007977,-27.808657,16.716564,100.000000,83,116
6.008922,-28.056782,16.716564,100.000000,83,116
6.009875,-28.309910,15.526360,100.000000,84,115
6.010787,-28.564062,15.526360,100.000000,84,115
6.011820,-28.794889,15.526360,100.000000,84,115
6.012710,-29.018520,14.549783,100.000000,85,114
6.013581,-29.240396,14.549783,100.000000,85,114
6.015117,-29.373674,13.847868,100.000000,86,113
6.016021,-29.589937,13.847868,100.000000,86,113
6.016898,-29.805613,13.847868,100.000000,86,113
6.017773,-29.940912,13.573205,100.000000,86,113
6.018646,-30.073664,13.573205,100.000000,86,113
6.019538,-30.201349,13.573205,100.000000,86,113
6.020715,-30.289551,13.481651,100.000000,86,113
6.021663,-30.406258,13.481651,100.000000,86,113
6.022538,-30.413559,13.451133,100.000000,86,113
6.023412,-30.420954,13.451133,100.000000,86,113
6.024288,-30.427879,13.451133,100.000000,86,113
6.025311,-30.414864,13.481651,100.000000,86,113
6.026221,-30.417183,13.481651,100.000000,86,113
6.027106,-30.422792,13.481651,100.000000,86,113
6.031932,-29.726578,14.275120,100.000000,85,114
6.032979,-29.412502,14.977036,100.000000,85,114
6.033862,-29.128914,14.977036,100.000000,85,114
6.035737,-28.688061,15.923095,100.000000,84,115
6.036684,-28.400642,15.923095,100.000000,84,115
6.037557,-27.978628,17.082781,100.000000,82,117
6.038434,-27.564478,17.082781,100.000000,82,117
6.039300,-27.160313,17.082781,100.000000,82,117
6.040159,-26.754568,18.364538,100.000000,81,118
6.041025,-26.355812,18.364538,100.000000,81,118
6.041879,-25.967142,18.364538,100.000000,81,118
6.042732,-25.448616,19.676813,100.000000,80,119
6.043594,-24.938581,19.676813,100.000000,80,119
6.044506,-24.429407,19.676813,100.000000,80,119
6.045360,-23.931175,20.897535,100.000000,79,120
6.046219,-23.441860,20.897535,100.000000,79,120
6.047070,-22.874664,20.897535,100.000000,79,120
6.047938,-22.302340,22.118258,100.000000,77,122
6.048818,-21.739246,22.118258,100.000000,77,122
6.049685,-21.189980,22.118258,100.000000,77,122
6.050550,-20.642355,23.277943,100.000000,76,123
6.051413,-20.106071,23.277943,100.000000,76,123
6.052291,-19.506451,24.437630,100.000000,75,124
6.053169,-18.918732,24.437630,100.000000,75,124
6.054367,-18.266232,24.437630,100.000000,75,124
6.055256,-17.691200,25.536278,100.000000,74,125
6.056120,-17.133772,25.536278,100.000000,74,125
6.057254,-16.481579,25.536278,100.000000,74,125
6.058123,-15.903824,26.543373,100.000000,73,126
6.058976,-15.341865,26.543373,100.000000,73,126
6.059842,-14.779973,27.458916,100.000000,72,127
6.060693,-14.233370,27.458916,100.000000,72,127
6.061624,-13.676339,27.458916,100.000000,72,127
6.062490,-13.154124,28.191349,100.000000,71,128
6.063343,-12.645778,28.191349,100.000000,71,128
6.064228,-12.139023,28.191349,100.000000,71,128
6.065080,-11.646154,28.801708,100.000000,71,128
6.065930,-11.163731,28.801708,100.000000,71,128
6.066782,-10.728891,28.801708,100.000000,71,128
6.067651,-10.299516,29.228962,100.000000,70,129
6.068739,-9.815994,29.228962,100.000000,70,129
6.069644,-9.394702,29.228962,100.000000,70,129
6.070578,-8.970604,29.564661,100.000000,70,129
6.071698,-8.501071,29.564661,100.000000,70,129
6.073138,-8.018533,29.747768,100.000000,70,129
6.074039,-7.702736,29.747768,100.000000,70,129
6.075087,-7.348901,29.900358,100.000000,70,129
6.076146,-6.999029,29.900358,100.000000,70,129
6.077052,-6.784148,29.900358,100.000000,70,129
6.078136,-6.519596,30.052948,100.000000,69,130
6.079463,-6.189174,30.052948,100.000000,69,130
6.080382,-5.985408,30.052948,100.000000,69,130
6.081299,-5.786056,30.052948,100.000000,69,130
6.082218,-5.659873,30.052948,100.000000,69,130
6.083127,-5.540500,29.869841,100.000000,70,129
6.085615,-4.961558,29.869841,100.000000,70,129
6.087317,-4.690815,29.503624,100.000000,70,129
6.088261,-4.652294,29.259480,100.000000,70,129
6.089117,-4.639902,29.259480,100.000000,70,129
6.089978,-4.628618,28.954300,100.000000,71,128
6.090845,-4.616156,28.954300,100.000000,71,128
6.091702,-4.658925,28.954300,100.000000,71,128
6.092557,-4.704381,28.588083,100.000000,71,128
6.093411,-4.749175,28.588083,100.000000,71,128
6.094264,-4.793512,28.588083,100.000000,71,128
6.095127,-4.839206,27.977722,100.000000,72,127
6.095999,-4.881573,27.977722,100.000000,72,127
6.096858,-4.969775,27.977722,100.000000,72,127
6.098151,-4.945792,27.306324,100.000000,72,127
6.099015,-5.037022,27.306324,100.000000,72,127
6.099871,-5.134623,26.573893,100.000000,73,126
6.100730,-5.229430,26.573893,100.000000,73,126
6.102311,-5.160161,26.573893,100.000000,73,126
6.103190,-5.281160,25.871977,100.000000,74,125
6.104105,-5.390575,25.871977,100.000000,74,125
6.104960,-5.518998,25.139544,100.000000,74,125
6.105818,-5.644428,25.139544,100.000000,74,125
6.106720,-5.760135,25.139544,100.000000,74,125
6.107711,-5.858435,24.468147,100.000000,75,124
6.108797,-5.931802,24.468147,100.000000,75,124
6.109757,-6.033988,24.468147,100.000000,75,124
6.111298,-6.004881,23.796749,100.000000,76,123
6.112498,-6.047604,23.033798,100.000000,76,123
6.113447,-6.146117,23.033798,100.000000,76,123
6.114336,-6.256040,23.033798,100.000000,76,123
6.115207,-6.374622,22.270847,100.000000,77,122
6.116072,-6.491992,22.270847,100.000000,77,122
6.116927,-6.575100,22.270847,100.000000,77,122
6.117962,-6.625125,21.507896,100.000000,78,121
6.118911,-6.692340,21.507896,100.000000,78,121
6.119793,-6.772229,21.507896,100.000000,78,121
6.120664,-6.859478,20.744946,100.000000,79,120
6.121663,-6.869659,20.744946,100.000000,79,120
6.122660,-6.887319,20.012512,100.000000,79,120
6.123532,-6.928875,20.012512,100.000000,79,120
6.124403,-6.970008,20.012512,100.000000,79,120
6.125283,-7.014748,19.280079,100.000000,80,119
6.126182,-6.993049,19.280079,100.000000,80,119
6.127054,-6.976901,19.280079,100.000000,80,119
6.127970,-6.958278,18.669718,100.000000,81,118
6.128840,-6.948318,18.669718,100.000000,81,118
6.129711,-6.938537,18.669718,100.000000,81,118
6.130624,-6.924924,18.242466,100.000000,81,118
6.131497,-6.851130,18.242466,100.000000,81,118
6.132369,-6.778894,18.242466,100.000000,81,118
6.133240,-6.710466,17.998322,100.000000,82,117
6.134120,-6.641662,17.998322,100.000000,82,117
6.134989,-6.577107,17.906767,100.000000,82,117
6.135905,-6.505536,17.906767,100.000000,82,117
6.136781,-6.361104,17.906767,100.000000,82,117
6.137667,-6.218364,17.845732,100.000000,82,117
6.139581,-5.898699,17.845732,100.000000,82,117
6.140887,-5.691736,17.845732,100.000000,82,117
6.141772,-5.483506,17.845732,100.000000,82,117
6.142640,-5.282456,17.845732,100.000000,82,117
6.143507,-5.085728,17.845732,100.000000,82,117
6.144378,-4.892005,17.845732,100.000000,82,117
6.145243,-4.703404,17.845732,100.000000,82,117
6.146107,-4.440893,17.845732,100.000000,82,117
6.146970,-4.183704,17.845732,100.000000,82,117
6.147951,-3.910266,17.937286,100.000000,82,117
6.148842,-3.658054,17.937286,100.000000,82,117
6.149768,-3.404834,17.937286,100.000000,82,117
6.150639,-3.165017,18.089876,100.000000,81,118
6.151509,-2.862273,18.089876,100.000000,81,118
6.152409,-2.560395,18.089876,100.000000,81,118
6.153280,-2.268358,18.242466,100.000000,81,118
6.154167,-1.979378,18.242466,100.000000,81,118
6.155044,-1.697029,18.334021,100.000000,81,118
6.155918,-1.368552,18.334021,100.000000,81,118
6.156787,-1.047637,18.334021,100.000000,81,118
6.157657,-0.732116,18.425573,100.000000,81,118
6.158528,-0.422793,18.425573,100.000000,81,118
6.159398,-0.119704,18.425573,100.000000,81,118
6.161392,0.380259,18.425573,100.000000,81,118
6.162345,0.728236,18.425573,100.000000,81,118
6.163229,1.056029,18.364538,100.000000,81,118
6.164569,1.459565,18.364538,100.000000,81,118
6.165462,1.773566,18.242466,100.000000,81,118
6.166460,2.128266,18.242466,100.000000,81,118
6.167353,2.457231,18.242466,100.000000,81,118
6.168237,2.776967,18.120394,100.000000,81,118
6.169126,3.091048,18.120394,100.000000,81,118
6.170084,3.410039,17.998322,100.000000,82,117
6.170968,3.733437,17.998322,100.000000,82,117
6.173287,4.303533,17.998322,100.000000,82,117
6.174900,4.736099,17.906767,100.000000,82,117
6.175828,5.043585,17.967804,100.000000,82,117
6.177384,5.455331,17.967804,100.000000,82,117
6.178304,5.748203,18.120394,100.000000,81,118
6.180529,6.285776,18.486610,100.000000,81,118
6.181464,6.560347,18.486610,100.000000,81,118
6.182391,6.828181,18.486610,100.000000,81,118
6.183265,7.084280,18.883345,100.000000,81,118
6.184136,7.334852,18.883345,100.000000,81,118
6.185032,7.587008,19.127489,100.000000,80,119
6.186283,7.883130,19.127489,100.000000,80,119
6.187156,8.102470,19.127489,100.000000,80,119
6.188082,8.326362,19.005417,100.000000,80,119
6.189063,8.555874,19.005417,100.000000,80,119
6.189928,8.759269,19.005417,100.000000,80,119
6.190807,8.938035,18.730755,100.000000,81,118
6.191683,9.112641,18.730755,100.000000,81,118
6.192635,9.294326,18.364538,100.000000,81,118
6.193491,9.455176,18.364538,100.000000,81,118
6.194345,9.612323,18.364538,100.000000,81,118
6.195198,9.762870,17.967804,100.000000,82,117
6.196871,10.040630,17.967804,100.000000,82,117
6.197762,10.172247,17.662622,100.000000,82,117
6.198618,10.295471,17.662622,100.000000,82,117
6.199473,10.415834,17.662622,100.000000,82,117
6.200393,10.530047,17.448997,100.000000,82,117
6.201279,10.636284,17.448997,100.000000,82,117
6.202157,10.738973,17.448997,100.000000,82,117
6.203027,10.837124,17.326925,100.000000,82,117
6.203894,10.932922,17.326925,100.000000,82,117
6.204749,11.024639,17.326925,100.000000,82,117
6.205602,11.109020,17.204853,100.000000,82,117
6.206475,11.195220,17.204853,100.000000,82,117
6.207431,11.293596,17.204853,100.000000,82,117
6.208346,11.381425,17.021744,100.000000,82,117
6.209292,11.472588,17.021744,100.000000,82,117
6.210223,11.550170,16.838636,100.000000,83,116
6.211093,11.616307,16.838636,100.000000,83,116
6.211981,11.683856,16.838636,100.000000,83,116
6.212861,11.745328,16.441902,100.000000,83,116
6.213741,11.805704,16.441902,100.000000,83,116
6.214618,11.864386,16.441902,100.000000,83,116
6.215492,11.920738,16.014648,100.000000,83,116
6.216365,11.975980,16.014648,100.000000,83,116
6.217234,12.029413,16.014648,100.000000,83,116
6.218103,12.077572,15.526360,100.000000,84,115
6.218970,12.124499,15.526360,100.000000,84,115
6.219860,12.167931,15.526360,100.000000,84,115
6.220729,12.215365,15.099108,100.000000,84,115
6.221596,12.261536,15.099108,100.000000,84,115
6.222465,12.306961,15.099108,100.000000,84,115
6.223351,12.351477,14.793927,100.000000,85,114
6.225462,12.565744,14.458228,100.000000,85,114
6.226870,12.708271,14.458228,100.000000,85,114
6.227987,12.802316,14.061494,100.000000,85,114
6.228895,12.865726,14.061494,100.000000,85,114
6.229780,12.985262,14.061494,100.000000,85,114
6.230650,13.097490,13.725796,100.000000,86,113
6.231519,13.207320,13.725796,100.000000,86,113
6.232396,13.315907,13.725796,100.000000,86,113
6.233264,13.419712,13.542687,100.000000,86,113
6.234131,13.521317,13.542687,100.000000,86,113
6.235000,13.714372,13.542687,100.000000,86,113
6.235886,13.908330,13.817349,100.000000,86,113
6.236772,14.098452,13.817349,100.000000,86,113
6.237644,14.288255,14.458228,100.000000,85,114
6.238512,14.473732,14.458228,100.000000,85,114
