14.308876,-12.962929,-11.764123,862,137
14.315136,-13.746039,-11.811511,864,135
14.321098,-14.675016,-11.873131,862,137
14.327054,-13.605052,-11.906415,855,144
14.333150,-14.550833,-11.955182,853,146
14.339112,-14.003754,-11.988022,848,151
14.345063,-13.259752,-12.003204,846,153
14.351187,-13.797892,-12.022872,839,160
14.357308,-13.160925,-12.025382,833,166
14.363400,-12.795282,-12.012792,822,177
14.369368,-13.088533,-12.006178,821,178
14.375320,-11.920132,-11.973373,816,183
14.381271,-12.096256,-11.942974,813,186
14.387220,-10.848895,-11.888423,811,188
14.393198,-10.318001,-11.824904,810,189
14.399132,-11.271807,-11.786585,816,183
14.405211,-10.025228,-11.723975,814,185
14.411179,-10.783757,-11.687575,826,173
14.418512,-9.854897,-11.637409,834,165
14.424495,-10.561128,-11.608797,838,161
14.430573,-10.392741,-11.586366,850,149
14.436605,-10.909430,-11.579033,855,144
14.442572,-10.161519,-11.558960,858,141
14.449270,-11.394766,-11.574988,870,129
14.455289,-10.423535,-11.572912,875,124
14.461205,-10.760018,-11.578490,877,122
14.467237,-10.585684,-11.585221,883,116
14.473187,-9.381100,-11.567905,883,116
14.479464,-10.565415,-11.577960,886,113
14.485645,-9.157758,-11.555698,881,118
14.491623,-11.109905,-11.575994,887,112
14.497590,-9.980306,-11.568598,880,119
14.503576,-9.972189,-11.558761,876,123
14.509535,-10.828965,-11.561522,870,129
14.515498,-10.454245,-11.548008,858,141
14.521412,-11.899182,-11.562883,857,142
14.527513,-11.793445,-11.569392,849,150
14.533516,-10.988378,-11.555868,844,155
14.539486,-12.363552,-11.570128,844,155
14.545491,-11.595649,-11.563346,836,163
14.551776,-11.896830,-11.562759,837,162
14.557804,-12.426014,-11.570902,834,165
14.563773,-12.242222,-11.574580,833,166
14.569733,-12.140959,-11.576175,833,166
14.575716,-12.603712,-11.584986,831,168
14.581678,-13.509556,-11.616772,839,160
14.587644,-11.863182,-11.610888,833,166
14.593585,-12.585700,-11.624059,840,159
14.599583,-10.661336,-11.596803,837,162
14.605552,-11.641485,-11.593304,841,158
14.611523,-10.597116,-11.568273,840,159
14.617492,-9.994860,-11.535625,844,155
14.623459,-10.904226,-11.520570,842,157
14.629422,-11.097151,-11.510388,842,157
14.635386,-12.088099,-11.519874,842,157
14.641344,-12.316471,-11.534272,843,156
14.647303,-12.012263,-11.539983,840,159
14.653240,-12.822281,-11.563923,844,155
14.659539,-11.683411,-11.560736,839,160
14.665786,-13.327900,-11.594098,845,154
14.672123,-12.253225,-11.599396,837,162
14.678432,-12.975164,-11.622645,843,156
14.684789,-10.833368,-11.597240,835,164
14.691317,-11.406558,-11.585889,838,161
14.697291,-10.621120,-11.556301,832,167
14.703221,-12.497326,-11.567565,836,163
14.709196,-11.146159,-11.549023,832,167
14.715165,-10.760930,-11.527262,837,162
14.721138,-11.664285,-11.524357,838,161
14.727108,-9.860301,-11.489539,842,157
14.733075,-9.474040,-11.449300,843,156
14.739051,-8.353730,-11.391928,847,152
14.745018,-9.102354,-11.353346,850,149
14.751030,-9.595510,-11.330487,856,143
14.757003,-10.445338,-11.330184,863,136
14.762973,-11.460683,-11.355006,871,128
14.768946,-10.141516,-11.355103,873,126
14.774883,-11.977850,-11.400659,887,112
14.781128,-10.787626,-11.421344,885,114
14.787137,-12.688516,-11.478567,887,112
14.793293,-12.066216,-11.523532,889,110
14.799356,-10.936492,-11.540873,885,114
14.805329,-12.959228,-11.599149,888,111
14.811262,-11.282648,-11.614889,878,121
14.817347,-12.723596,-11.656424,875,124
14.823350,-12.038207,-11.676699,867,132
14.829294,-11.298789,-11.676145,859,140
14.835328,-12.187362,-11.688787,853,146
14.841327,-11.455799,-11.679354,843,156
14.847442,-11.551579,-11.667542,837,162
14.853510,-11.707460,-11.654984,831,168
14.859483,-11.329216,-11.626924,819,180
14.865539,-11.474902,-11.600408,816,183
14.871532,-10.881203,-11.555441,805,194
14.877479,-11.193693,-11.518758,805,194
14.883574,-11.262817,-11.482900,803,196
14.889547,-10.775319,-11.438274,801,198
14.895515,-12.174099,-11.425932,805,194
14.901873,-12.755430,-11.426930,809,190
14.907808,-13.187110,-11.441789,815,184
14.913767,-11.521933,-11.426353,819,180
14.919950,-10.888865,-11.406059,829,170
14.926004,-9.810412,-11.369511,834,165
14.932742,-10.858510,-11.363400,845,154
14.938792,-10.387595,-11.351193,850,149
14.944831,-12.124232,-11.380452,860,139
14.951552,-11.499281,-11.400398,863,136
14.957873,-12.149432,-11.433981,867,132
14.963906,-11.476259,-11.453665,869,130
14.969909,-12.230130,-11.488114,870,129
14.975875,-11.943761,-11.515320,870,129
14.981839,-11.727403,-11.534616,866,133
14.987781,-13.154996,-11.579356,864,135
14.993716,-12.822486,-11.609438,855,144
15.000265,-13.319777,-11.645877,852,147
15.006669,-11.754820,-11.642769,842,157
15.012941,-13.066999,-11.664387,840,159
15.018913,-12.137636,-11.662491,834,165
15.024858,-12.596386,-11.668259,832,167
15.030889,-12.353866,-11.664548,826,173
15.036869,-11.275324,-11.640379,826,173
15.042803,-11.230723,-11.616462,826,173
15.048746,-9.865186,-11.569063,830,169
15.054990,-9.047688,-11.508066,831,168
15.060943,-9.903678,-11.472310,839,160
15.067151,-8.839658,-11.420473,843,156
15.073132,-10.367560,-11.410933,858,141
15.079065,-9.546773,-11.391644,866,133
15.085032,-10.238356,-11.394342,877,122
15.090999,-11.230913,-11.421839,884,115
15.096948,-9.940158,-11.429283,893,106
15.102871,-11.119878,-11.462671,898,101
15.108810,-10.471252,-11.477906,892,107
15.114737,-12.576352,-11.538053,898,101
15.120675,-11.225995,-11.564563,891,108
15.126634,-11.335345,-11.591414,890,109
15.132593,-11.188540,-11.602677,874,125
15.138524,-11.683126,-11.620497,870,129
15.144481,-12.183041,-11.641616,862,137
15.150563,-11.460180,-11.636422,846,153
15.156544,-12.068005,-11.639401,841,158
15.162503,-11.613028,-11.621477,824,175
15.168462,-11.551258,-11.597512,817,182
15.174419,-12.228363,-11.584901,812,187
15.180379,-11.089194,-11.542795,802,197
15.186337,-11.845046,-11.516301,800,199
15.192294,-10.439707,-11.458135,793,206
15.198250,-9.648437,-11.384607,790,209
15.204206,-12.096256,-11.368090,798,201
15.210161,-11.325243,-11.335959,797,202
15.216148,-12.762626,-11.339317,805,194
15.222101,-11.139112,-11.312061,807,192
15.228910,-11.532977,-11.303120,823,176
15.234915,-11.228649,-11.295955,831,168
15.240859,-11.004833,-11.291091,840,159
15.246803,-10.066316,-11.273600,847,152
15.252768,-11.225605,-11.286088,856,143
15.258697,-11.049505,-11.299160,863,136
15.264660,-11.171245,-11.315933,865,134
15.270618,-10.869300,-11.330593,872,127
15.277278,-11.587357,-11.362496,873,126
15.284607,-11.718437,-11.398636,874,125
15.290565,-13.161214,-11.452492,869,130
15.297147,-13.107882,-11.503590,867,132
15.303315,-12.298809,-11.529530,859,140
15.309994,-13.754316,-11.577701,851,148
15.316200,-12.515058,-11.595037,845,154
15.322344,-13.895606,-11.638365,845,154
15.328272,-12.446183,-11.643066,833,166
15.334223,-12.688108,-11.653181,834,165
15.340188,-11.882664,-11.642676,828,171
15.346208,-10.995347,-11.614858,828,171
15.352213,-11.312547,-11.594335,828,171
15.358192,-10.786333,-11.567873,832,167
15.364271,-9.810034,-11.521517,830,169
15.370278,-10.554214,-11.497391,838,161
15.376249,-9.246003,-11.449577,839,160
15.382217,-9.773152,-11.418797,846,153
15.388186,-10.726594,-11.414661,855,144
15.394146,-11.030819,-11.418999,859,140
15.400105,-11.158476,-11.433823,870,129
15.406218,-9.964623,-11.427545,873,126
15.412313,-11.677381,-11.462513,884,115
15.418691,-10.456531,-11.474510,885,114
15.424719,-11.957826,-11.519947,894,105
15.430698,-10.609194,-11.532386,887,112
15.436647,-11.532977,-11.562713,888,111
15.442601,-12.032994,-11.596227,880,119
15.448560,-11.327790,-11.609462,873,126
15.454520,-11.423847,-11.618655,866,133
15.460481,-11.396802,-11.621597,858,141
15.466435,-11.554659,-11.620686,849,150
15.472405,-11.020367,-11.600001,836,163
15.478354,-11.227083,-11.578561,828,171
15.484302,-11.102044,-11.550423,820,179
15.490232,-10.310425,-11.499618,809,190
15.496181,-10.977278,-11.465224,811,188
15.502249,-10.226252,-11.412385,804,195
15.508144,-11.408344,-11.386103,805,194
15.514057,-12.121767,-11.375421,806,193
15.520009,-10.616640,-11.333082,802,197
15.525957,-12.164840,-11.333067,817,182
15.532115,-10.729122,-11.306327,819,180
15.538088,-11.613366,-11.306822,831,168
15.544043,-10.650136,-11.295183,840,159
15.550052,-10.810205,-11.293102,849,150
15.556071,-10.883642,-11.301367,861,138
15.562030,-10.790256,-11.312066,868,131
15.568491,-10.520298,-11.326838,878,121
15.574460,-10.155884,-11.333481,881,118
15.580423,-10.357524,-11.347027,885,114
15.586387,-9.481600,-11.341889,884,115
15.592351,-11.505507,-11.380554,889,110
15.598312,-9.859321,-11.376767,877,122
15.604263,-10.497128,-11.385586,877,122
15.610206,-11.331384,-11.406076,871,128
15.616578,-10.798582,-11.407723,859,140
15.622604,-11.743885,-11.422629,853,146
15.628584,-10.158036,-11.394547,838,161
15.634552,-10.232624,-11.367452,835,164
15.640553,-10.342239,-11.333920,822,177
15.646520,-10.607834,-11.304654,818,181
15.652484,-11.015351,-11.284668,819,180
15.658446,-10.248654,-11.246365,813,186
15.664768,-11.386675,-11.236578,820,179
15.670744,-10.620087,-11.210380,817,182
15.676720,-11.713683,-11.213010,826,173
15.683452,-10.173028,-11.189874,832,167
15.689425,-10.642400,-11.186498,845,154
15.695433,-10.574402,-11.183851,848,151
15.701511,-12.413615,-11.227426,862,137
15.707479,-11.701857,-11.258044,866,133
15.713823,-12.550209,-11.318308,883,116
15.719828,-12.001793,-11.363476,883,116
15.725790,-13.101621,-11.435046,893,106
15.731750,-12.694445,-11.495603,893,106
15.737713,-12.536516,-11.551084,893,106
15.743672,-12.490628,-11.595966,883,116
15.749723,-12.903966,-11.646086,881,118
15.755729,-12.165028,-11.671263,870,129
15.761689,-13.072583,-11.704885,858,141
15.767766,-13.479295,-11.739901,851,148
15.774413,-12.826721,-11.745613,832,167
15.780408,-13.564319,-11.763591,827,172
15.786387,-13.609080,-11.774464,817,182
15.792359,-12.171265,-11.750857,809,190
15.798752,-13.054120,-11.743350,809,190
15.804740,-10.942833,-11.693202,804,195
15.810708,-11.364705,-11.654573,805,194
15.816674,-11.957983,-11.632699,810,189
15.822639,-10.410582,-11.582992,812,187
15.828692,-11.582768,-11.564414,821,178
15.834671,-10.207079,-11.525716,829,170
15.840665,-10.149923,-11.492176,836,163
15.846643,-11.086220,-11.489850,852,147
15.852618,-9.862576,-11.467382,857,142
15.858590,-11.480681,-11.490223,875,124
15.865264,-10.960009,-11.505048,876,123
15.871244,-12.781295,-11.561051,888,111
15.877212,-12.406838,-11.609270,891,108
15.883173,-14.006168,-11.692760,899,100
15.889110,-12.344638,-11.736762,894,105
15.895059,-13.122359,-11.796393,897,102
15.901959,-13.808517,-11.865197,889,110
15.907976,-13.627037,-11.922279,887,112
15.914266,-14.618935,-11.987761,874,125
15.920336,-12.854505,-12.008253,864,135
15.926397,-13.303721,-12.033509,860,139
15.934286,-13.386585,-12.044621,844,155
15.941192,-13.133904,-12.043977,834,165
15.947257,-12.304336,-12.023136,825,174
15.953234,-12.247455,-11.997840,819,180
15.959526,-12.799219,-11.984960,822,177
15.966087,-12.020912,-11.949848,813,186
15.973577,-12.524468,-11.929174,822,177
15.980638,-10.738514,-11.873978,819,180
15.987545,-12.543493,-11.868443,833,166
15.994437,-10.473458,-11.824753,836,163
16.001331,-12.486161,-11.830846,846,153
16.008238,-11.355638,-11.818738,851,148
16.015139,-12.399014,-11.835173,860,139
16.022049,-11.310521,-11.833235,865,134
16.028961,-10.938665,-11.824314,865,134
16.035892,-11.420819,-11.827521,868,131
16.042799,-10.185296,-11.801989,862,137
16.049726,-11.483871,-11.800059,859,140
16.056679,-10.706765,-11.779732,855,144
16.063597,-11.931584,-11.783885,854,145
16.070232,-10.023787,-11.742609,844,155
16.076805,-12.171973,-11.743019,842,157
16.083374,-10.525214,-11.705184,834,165
16.089935,-12.363637,-11.708422,838,161
16.096500,-10.928798,-11.676808,830,169
16.103064,-12.539596,-11.680596,833,166
16.109625,-11.720505,-11.667932,833,166
16.116184,-12.118151,-11.667007,837,162
16.122744,-11.385276,-11.653014,839,160
16.129309,-11.472878,-11.644581,843,156
16.135868,-11.401001,-11.635470,843,156
16.142429,-11.048837,-11.624600,849,150
16.148994,-11.094555,-11.617219,852,147
16.155560,-11.229564,-11.616220,856,143
16.162123,-12.469430,-11.642195,860,139
16.169121,-11.921174,-11.654555,857,142
16.176252,-12.945554,-11.694749,867,132
16.183159,-11.505783,-11.700553,862,137
16.190060,-11.643421,-11.712287,866,133
16.196959,-10.538376,-11.699826,864,135
16.203859,-10.729407,-11.691646,864,135
16.210758,-10.139973,-11.669153,860,139
16.217741,-10.137216,-11.648203,860,139
16.224758,-10.588105,-11.638835,862,137
16.231760,-10.042020,-11.617453,860,139
16.238670,-11.145518,-11.621115,864,135
16.245581,-10.439456,-11.610788,864,135
16.252491,-9.832077,-11.591002,866,133
16.259388,-10.379795,-11.579029,861,138
16.266342,-10.457639,-11.568954,861,138
16.273876,-11.385723,-11.577321,860,139
16.280422,-10.841892,-11.569150,855,144
16.286936,-12.513014,-11.592390,853,146
16.293514,-11.206893,-11.586923,850,149
16.300089,-12.230488,-11.600855,849,150
16.306656,-11.924715,-11.606231,846,153
16.313232,-11.542554,-11.605625,848,151
16.319811,-11.539080,-11.604372,848,151
16.326397,-11.946464,-11.615429,853,146
16.332977,-11.220971,-11.606831,847,152
16.339556,-11.312675,-11.602205,849,150
16.346132,-9.885928,-11.567564,846,153
16.352709,-11.044823,-11.558171,848,151
16.359289,-9.718229,-11.518696,842,157
16.365986,-10.816136,-11.506126,846,153
16.372915,-10.559951,-11.489151,846,153
16.379829,-11.545795,-11.491400,846,153
16.386736,-11.838552,-11.500904,848,151
16.393644,-11.989549,-11.512411,847,152
16.400555,-12.619952,-11.541463,854,145
16.407946,-12.295835,-11.559291,849,150
16.415052,-13.568473,-11.604660,854,145
16.423422,-11.899259,-11.610651,848,151
16.430372,-13.314622,-11.646060,850,149
16.437523,-12.115158,-11.656383,850,149
16.444433,-12.627493,-11.675060,849,150
16.451952,-12.291156,-11.684772,847,152
16.458897,-11.835390,-11.682466,844,155
16.466063,-12.452123,-11.698157,851,148
16.472683,-11.417009,-11.686078,842,157
16.479244,-11.610595,-11.682684,848,151
16.486250,-11.881104,-11.681498,844,155
16.492830,-11.823547,-11.684220,850,149
16.500643,-11.952738,-11.688515,849,150
16.507170,-10.532598,-11.668402,853,146
16.514112,-10.004360,-11.642055,857,142
16.521162,-9.105688,-11.603640,862,137
16.527758,-9.735394,-11.583317,868,131
16.535488,-9.364613,-11.556836,865,134
16.542036,-10.914585,-11.563066,870,129
16.548618,-11.279332,-11.570659,863,136
16.555197,-11.362607,-11.579167,863,136
16.561779,-11.356377,-11.583450,858,141
16.568390,-11.139775,-11.581576,856,143
16.575087,-11.649458,-11.584415,849,150
16.581734,-11.708710,-11.588571,849,150
16.588560,-11.744544,-11.587892,843,156
16.595396,-12.447651,-11.604963,848,151
16.602171,-11.817161,-11.605032,843,156
16.608788,-12.562154,-11.618513,841,158
16.615404,-11.373061,-11.606559,839,160
16.621923,-11.501424,-11.601024,843,156
16.628870,-11.171759,-11.587327,841,158
16.637051,-11.555414,-11.587275,848,151
16.643755,-10.794634,-11.571902,847,152
16.650305,-12.103827,-11.590454,857,142
16.656813,-12.032644,-11.605602,856,143
16.663370,-12.801731,-11.645098,868,131
16.669891,-12.759228,-11.679550,865,134
16.676563,-13.212716,-11.729448,875,124
16.683187,-13.798442,-11.784974,870,129
16.690737,-13.595736,-11.840017,875,124
16.698895,-13.848701,-11.894439,871,128
16.705914,-13.230844,-11.929017,867,132
16.712429,-14.056502,-11.976515,865,134
16.718985,-13.270694,-12.004240,862,137
16.725573,-11.962626,-12.000924,856,143
16.732119,-13.240891,-12.023843,858,141
16.738661,-11.985268,-12.015713,851,148
16.745247,-12.806733,-12.024323,851,148
16.751860,-11.895987,-12.011749,847,152
16.758440,-11.991899,-12.003362,850,149
16.765018,-11.899957,-11.993501,850,149
16.772007,-11.480241,-11.981228,857,142
16.778931,-11.272181,-11.965886,857,142
16.786345,-11.631956,-11.967721,868,131
16.793274,-10.904222,-11.957103,871,128
16.800200,-12.351329,-11.984330,882,117
16.807119,-10.917587,-11.978394,877,122
16.814095,-12.992743,-12.020667,886,113
16.821011,-13.104634,-12.056285,878,121
16.827923,-13.462666,-12.098554,879,120
16.834833,-13.181911,-12.130428,875,124
16.841749,-13.656250,-12.169714,875,124
16.849134,-14.191594,-12.210460,866,133
16.856056,-13.717599,-12.240478,867,132
16.862970,-14.037176,-12.272771,863,136
16.869846,-13.571574,-12.288136,856,143
16.876431,-13.781313,-12.306260,854,145
16.882975,-13.269644,-12.310534,850,149
16.890457,-14.515290,-12.334579,848,151
16.897104,-12.664072,-12.311629,833,166
16.903694,-12.977609,-12.297040,834,165
16.910273,-12.839680,-12.279447,833,166
16.916849,-12.821712,-12.260082,830,169
16.923424,-13.437193,-12.253416,830,169
16.929972,-12.171161,-12.224825,833,166
16.936544,-12.245186,-12.202118,837,162
16.943579,-11.414299,-12.165827,841,158
16.950274,-11.226200,-12.127092,839,160
16.956860,-11.779527,-12.105642,845,154
16.963434,-10.802227,-12.065691,844,155
16.970057,-11.941895,-12.054580,850,149
16.976637,-10.005576,-12.003838,848,151
16.983221,-11.559336,-11.993253,857,142
16.989925,-9.246799,-11.935797,854,145
16.996538,-11.027107,-11.923635,865,134
17.003120,-9.779955,-11.884776,861,138
17.009708,-10.887779,-11.872401,865,134
17.016275,-9.952240,-11.840950,863,136
17.022884,-10.140997,-11.814342,863,136
17.029476,-11.257610,-11.809989,862,137
17.036283,-10.603494,-11.789401,857,142
17.042858,-11.911722,-11.797628,861,138
17.049435,-11.054324,-11.784610,855,144
17.056013,-12.380622,-11.799755,857,142
17.062590,-12.635393,-11.816152,854,145
17.069307,-12.609641,-11.831699,854,145
17.076225,-13.753594,-11.868565,854,145
17.083145,-12.521576,-11.877360,851,148
17.090101,-13.339075,-11.903556,853,146
17.097025,-11.875801,-11.898734,851,148
17.103943,-12.615373,-11.906734,849,150
17.110847,-11.548737,-11.893049,849,150
17.117752,-11.724086,-11.884176,850,149
17.124697,-12.310145,-11.892570,856,143
17.131605,-11.841943,-11.885854,849,150
17.138506,-12.766384,-11.901896,855,144
17.145416,-11.702165,-11.893023,851,148
17.153349,-13.451452,-11.920490,853,146
17.160297,-11.320058,-11.893811,839,160
17.167213,-13.201315,-11.911562,847,152
17.174000,-11.672752,-11.891644,838,161
17.180578,-13.139663,-11.905074,842,157
17.187159,-11.662045,-11.881001,832,167
17.193741,-12.615473,-11.881200,838,161
17.200319,-11.851210,-11.863365,834,165
17.206898,-10.565415,-11.825088,839,160
17.213478,-10.729877,-11.792240,840,159
17.220078,-10.919961,-11.765595,841,158
17.226654,-10.459574,-11.732275,843,156
17.233276,-9.798132,-11.688719,844,155
17.240021,-9.894679,-11.651102,847,152
17.246603,-10.514035,-11.630014,850,149
17.253204,-11.908412,-11.641583,856,143
17.259779,-12.247526,-11.661448,859,140
17.266352,-12.965048,-11.698410,864,135
17.273212,-11.932607,-11.714664,865,134
17.280146,-11.915146,-11.733685,869,130
17.287184,-11.419127,-11.737581,863,136
17.294233,-12.159769,-11.759181,868,131
17.301239,-11.476168,-11.761776,862,137
17.308239,-12.074665,-11.778584,865,134
17.315168,-11.712430,-11.781902,858,141
17.323139,-11.424183,-11.781280,860,139
17.330145,-12.223834,-11.801528,867,132
17.337072,-11.480478,-11.803476,863,136
17.343956,-11.304132,-11.803658,866,133
17.350843,-11.910828,-11.820097,871,128
17.357761,-11.754706,-11.832114,870,129
17.365202,-12.605292,-11.860126,869,130
17.372223,-12.217150,-11.878479,869,130
17.378872,-13.552819,-11.922584,870,129
17.386036,-12.697219,-11.945660,867,132
17.392982,-13.362373,-11.980724,867,132
17.399572,-13.244478,-12.011398,867,132
17.406147,-13.152640,-12.036857,864,135
17.412722,-13.210425,-12.058833,859,140
17.419996,-13.311012,-12.082657,861,138
17.426615,-12.835444,-12.091259,854,145
17.433207,-13.230179,-12.105834,853,146
17.439800,-12.347555,-12.097140,846,153
17.446392,-13.198196,-12.109382,851,148
17.452980,-13.266736,-12.120982,849,150
17.459572,-12.818809,-12.124964,851,148
17.466154,-12.969258,-12.132084,851,148
17.473177,-12.336082,-12.124695,850,149
17.480093,-12.158140,-12.113656,849,150
17.486992,-11.340670,-12.089612,852,147
17.493889,-11.146115,-12.057002,845,154
17.500813,-11.947534,-12.047441,852,147
17.507710,-11.516753,-12.021025,841,158
17.514624,-12.678645,-12.023506,848,151
17.521521,-11.407096,-11.997029,843,156
17.528423,-13.380208,-12.017962,852,147
17.535362,-11.443146,-11.993265,844,155
17.542269,-12.451213,-11.996516,852,147
17.549810,-10.820478,-11.967897,853,146
17.556828,-11.270947,-11.953202,857,142
17.563763,-9.908918,-11.906591,850,149
17.570679,-9.965725,-11.866615,854,145
17.577381,-9.872910,-11.825618,853,146
17.583982,-9.143277,-11.770075,850,149
17.590626,-10.247900,-11.738319,850,149
17.597212,-9.339434,-11.689238,849,150
17.603794,-11.333841,-11.686342,855,144
17.610373,-10.680427,-11.667876,852,147
17.616953,-12.431888,-11.690713,860,139
17.623507,-11.226211,-11.692477,864,135
17.630093,-10.924902,-11.693553,871,128
17.636747,-11.779942,-11.713673,873,126
17.643513,-11.701989,-11.734562,877,122
17.650164,-12.973462,-11.779307,877,122
17.656748,-12.539971,-11.814095,878,121
17.663332,-12.398315,-11.839642,872,127
17.669910,-12.421495,-11.865719,873,126
17.676785,-11.594524,-11.866956,863,136
17.683716,-12.002652,-11.874104,861,138
17.690645,-11.095886,-11.855100,851,148
17.697573,-11.366164,-11.839188,847,152
17.704502,-12.007313,-11.835586,846,153
17.711464,-10.786656,-11.801989,839,160
17.718386,-11.948368,-11.793820,840,159
17.725302,-9.764692,-11.734494,829,170
17.732216,-10.905997,-11.703736,834,165
17.739132,-11.060544,-11.680818,838,161
17.746050,-11.422847,-11.670568,844,155
17.752974,-12.178410,-11.679357,848,151
17.759895,-12.451661,-11.698197,854,145
17.766808,-13.378370,-11.738913,860,139
17.773767,-12.951467,-11.770740,862,137
17.780712,-13.418719,-11.813544,865,134
17.787674,-11.928614,-11.818635,857,142
17.794588,-13.107928,-11.848225,859,140
17.801502,-11.046483,-11.827516,849,150
17.808420,-10.981387,-11.806744,849,150
17.815338,-10.541335,-11.767034,836,163
17.822260,-10.842912,-11.736213,837,162
17.829178,-10.663553,-11.696426,829,170
17.836084,-11.154732,-11.667704,828,171
17.843006,-10.862207,-11.629316,822,177
17.850124,-11.613912,-11.612700,829,170
17.857044,-10.738420,-11.575638,824,175
17.863964,-10.322505,-11.539895,833,166
17.870832,-10.421102,-11.512671,839,160
17.877754,-10.077824,-11.486539,847,152
17.884844,-10.838749,-11.482996,855,144
17.891775,-9.839255,-11.464092,860,139
17.898697,-12.451305,-11.507518,873,126
17.905750,-11.273753,-11.527611,874,125
17.912682,-12.927951,-11.585343,882,117
17.919577,-12.689563,-11.637200,884,115
17.926474,-13.199079,-11.698425,886,113
17.933374,-12.850162,-11.752914,889,110
17.940275,-13.092347,-11.805373,884,115
17.947172,-12.993350,-11.850667,881,118
17.954069,-13.133602,-11.887959,870,129
17.960970,-13.301244,-11.923529,866,133
17.967871,-13.065458,-11.945416,857,142
17.974781,-12.761992,-11.951082,845,154
17.982552,-13.241989,-11.960957,842,157
17.989477,-12.119140,-11.934788,823,176
17.996403,-13.886384,-11.936824,814,185
18.003332,-11.876052,-11.879114,789,210
18.010254,-13.241893,-11.845182,783,216
18.017172,-11.114723,-11.756998,765,234
18.024092,-12.365246,-11.692674,760,239
18.031010,-12.101859,-11.619428,752,247
18.037956,-12.845770,-11.561564,750,249
18.046753,-12.001057,-11.453918,735,264
18.053762,-12.664768,-11.371098,716,283
18.060688,-12.659879,-11.276599,696,303
18.067585,-11.362195,-11.151134,683,316
18.074503,-10.680952,-11.006925,671,328
18.081308,-11.007232,-10.865164,655,344
18.087902,-9.531373,-10.699533,648,351
18.095905,-10.414757,-10.521822,640,359
18.103136,-8.514576,-10.324748,632,367
18.109760,-9.328553,-10.158477,624,375
18.116623,-7.383457,-9.950335,616,383
18.123751,-9.176146,-9.774857,609,390
18.130348,-10.055461,-9.630010,602,397
18.137121,-9.443736,-9.467166,592,407
18.143791,-8.548675,-9.289294,583,416
18.150330,-9.394065,-9.130733,573,426
18.156897,-10.475462,-8.982517,551,448
18.163496,-10.503090,-8.819383,525,474
18.169998,-10.197179,-8.647482,509,490
18.176750,-7.815800,-8.411397,487,512
18.184591,-6.147053,-8.107091,473,526
18.191351,-5.596876,-7.844514,478,521
18.197933,-5.424567,-7.596760,480,519
18.204538,-6.038374,-7.379176,490,509
18.211107,-6.579268,-7.191733,502,497
18.217615,-7.015648,-7.024416,505,494
18.224182,-5.818702,-6.841288,507,492
18.230761,-6.816341,-6.682482,504,495
18.237381,-7.360014,-6.535335,497,502
18.243952,-6.890856,-6.378424,487,512
18.250534,-5.891322,-6.200845,477,522
18.257114,-6.282053,-6.028378,464,535
18.263693,-6.701348,-5.858377,448,551
18.270260,-6.082653,-5.672040,432,567
18.277506,-5.450420,-5.446645,414,585
18.284410,-4.024988,-5.203520,402,597
18.290955,-3.451643,-4.964040,393,606
18.297495,-3.866657,-4.738574,388,611
18.304071,-2.894877,-4.500739,385,614
18.310600,-3.822027,-4.287874,379,620
18.317177,-4.166044,-4.085259,374,625
18.323744,-4.251981,-3.887582,366,633
18.330305,-3.167688,-3.672729,360,639
18.336870,-2.185772,-3.446521,359,640
18.343433,-1.519267,-3.217669,359,640
18.349987,-3.121741,-3.031965,362,637
18.356573,-2.005298,-2.833247,364,635
18.363171,-2.283642,-2.647904,363,636
18.369745,-3.081130,-2.489506,367,632
18.376339,-1.490451,-2.307495,368,631
18.383791,-0.378308,-2.093397,370,629
18.390755,-1.885980,-1.931270,372,627
18.397680,-1.062401,-1.767957,381,618
18.404598,-0.077558,-1.598901,388,611
18.411524,0.092435,-1.439857,395,604
18.418505,-1.129611,-1.311800,396,603
18.425531,-0.317223,-1.171371,395,604
18.432796,-1.073982,-1.040460,386,613
18.439838,-2.365447,-0.933515,373,626
18.447001,-1.247641,-0.794456,358,641
18.453920,-0.973653,-0.653258,348,651
18.460915,-0.570135,-0.496903,334,665
18.467829,-0.039452,-0.330279,323,676
18.474705,-0.061702,-0.161489,310,689
18.481606,0.624828,0.023176,299,700
18.488501,1.004380,0.213263,291,708
18.495407,0.675597,0.389107,291,708
18.502768,0.603823,0.566345,291,708
18.510040,0.965610,0.742618,288,711
18.516895,-0.572181,0.875944,283,716
18.523788,0.162754,1.025918,274,725
18.530836,2.071693,1.221918,260,739
18.537783,1.977664,1.412734,251,748
18.544724,3.816704,1.629685,252,747
18.551609,2.882591,1.816543,253,746
18.558502,0.807325,1.945748,264,735
18.565392,2.899797,2.104254,271,728
18.572277,-0.271055,2.186390,280,719
18.579201,4.233586,2.353770,280,719
18.586267,0.681782,2.450013,276,723
18.593170,3.032786,2.582159,280,719
18.600061,1.786442,2.686311,277,722
18.606951,2.230839,2.794786,276,723
18.613844,2.860291,2.911656,275,724
18.620728,1.716398,3.004205,271,728
18.627611,4.738614,3.151017,272,727
18.634493,2.693937,3.250459,273,726
18.641386,4.864116,3.384907,277,722
18.648272,4.886418,3.504849,288,711
18.655155,3.555625,3.591416,290,709
18.662085,4.868624,3.696037,295,704
18.668968,2.271038,3.746931,293,706
