14.266731,-1.835376,-4.642849,774,225
14.273309,-4.091754,-4.736144,771,228
14.279888,-4.346513,-4.820096,758,241
14.286462,-5.733438,-4.904868,729,270
14.293126,-5.119012,-4.961026,712,287
14.300061,-5.356347,-4.999685,686,313
14.306669,-4.857567,-5.009545,665,334
14.313275,-5.787110,-5.028705,655,344
14.320169,-4.838212,-5.013404,636,363
14.327074,-4.601553,-4.986845,627,372
14.333982,-5.481909,-4.970359,617,382
14.340890,-5.335497,-4.944866,609,390
14.347821,-6.739617,-4.941015,601,398
14.354725,-6.354748,-4.930530,602,397
14.361633,-4.864281,-4.895583,607,392
14.368502,-4.692977,-4.864265,613,386
14.375409,-5.474302,-4.857309,623,376
14.382323,-5.744116,-4.863934,632,367
14.389237,-5.652428,-4.880586,647,352
14.396333,-5.348079,-4.904210,663,336
14.403250,-5.461234,-4.937542,674,325
14.410435,-5.413086,-4.976549,682,317
14.417358,-4.420705,-5.005657,697,302
14.424283,-4.116508,-5.038878,711,288
14.431158,-3.003571,-5.056417,720,279
14.438067,-3.147643,-5.089587,736,263
14.444976,-4.426374,-5.147662,738,261
14.451876,-5.570230,-5.218491,730,269
14.458774,-5.832602,-5.280343,717,282
14.465712,-5.784468,-5.319736,694,305
14.472627,-4.683083,-5.318847,673,326
14.479538,-4.443513,-5.299535,656,343
14.486449,-4.894612,-5.277436,641,358
14.493361,-4.584955,-5.241731,631,368
14.500265,-6.230674,-5.227696,616,383
14.507168,-6.444152,-5.212446,609,390
14.514041,-5.153914,-5.168365,604,395
14.520957,-5.884307,-5.139097,602,397
14.528378,-6.382357,-5.125404,611,388
14.535295,-5.413529,-5.103291,620,379
14.542208,-4.894922,-5.089669,641,358
14.549123,-4.395717,-5.086599,665,334
14.556031,-4.467821,-5.092875,674,325
14.562934,-5.180377,-5.122962,687,312
14.569839,-5.607804,-5.164930,693,306
14.576740,-4.410491,-5.192003,705,294
14.583644,-3.493739,-5.210333,718,281
14.591101,-3.730288,-5.250823,734,265
14.598462,-4.360299,-5.305506,739,260
14.606510,-5.704112,-5.392253,741,258
14.613646,-6.738244,-5.480053,734,265
14.620583,-6.794983,-5.550601,718,281
14.627296,-6.762370,-5.599988,698,301
14.633965,-7.466798,-5.651538,686,313
14.640582,-6.658544,-5.669158,666,333
14.647172,-6.494192,-5.673296,654,345
14.653750,-4.232924,-5.631162,652,347
14.660367,-3.101185,-5.576855,662,337
14.666963,-3.757692,-5.552162,681,318
14.673550,-2.396706,-5.517473,700,299
14.680125,-3.291598,-5.515684,718,281
14.686800,-4.809580,-5.553717,730,269
14.693385,-6.415623,-5.621428,731,268
14.699985,-6.754569,-5.686578,723,276
14.706561,-8.068485,-5.768297,715,284
14.713143,-8.218282,-5.838806,701,298
14.719718,-7.987848,-5.888525,685,314
14.726776,-7.519397,-5.919721,675,324
14.733799,-6.845168,-5.930934,669,330
14.740718,-5.415882,-5.913239,668,331
14.747581,-5.697966,-5.910631,679,320
14.754493,-4.940790,-5.902038,689,310
14.761411,-4.857795,-5.896519,695,304
14.768316,-5.327255,-5.911833,708,291
14.775224,-5.027317,-5.926013,715,284
14.782127,-4.627877,-5.935823,720,279
14.789037,-5.489351,-5.962286,720,279
14.795944,-6.773488,-6.007486,714,285
14.802882,-7.268070,-6.044787,695,304
14.809799,-8.438934,-6.084658,673,326
14.816714,-6.378732,-6.071568,659,340
14.823672,-5.696988,-6.033124,644,355
14.830566,-4.461840,-5.979074,652,347
14.837479,-4.789401,-5.938383,658,341
14.844406,-4.002662,-5.885427,659,340
14.851315,-6.918783,-5.896026,664,335
14.858253,-6.934467,-5.907718,666,333
14.865158,-6.566416,-5.909797,664,335
14.872061,-7.038359,-5.919004,661,338
14.878967,-6.990178,-5.926644,661,338
14.885896,-6.539444,-5.926937,663,336
14.892912,-5.894790,-5.915020,664,335
14.899835,-5.979870,-5.912438,672,327
14.906707,-5.353705,-5.904812,681,318
14.913672,-5.364006,-5.907384,692,307
14.920588,-5.190202,-5.915023,703,296
14.927540,-5.404620,-5.932313,710,289
14.934498,-5.354997,-5.951203,714,285
14.941500,-4.988980,-5.965312,717,282
14.948465,-4.934115,-5.979742,720,279
14.955372,-5.629279,-6.002119,714,285
14.962275,-7.307485,-6.045829,702,297
14.969183,-7.796555,-6.077593,678,321
14.976091,-7.030517,-6.073152,654,345
14.983005,-6.854884,-6.050801,636,363
14.989922,-5.166256,-5.989930,628,371
14.996881,-5.189609,-5.927771,623,376
15.003792,-5.485826,-5.880545,631,368
15.010697,-4.190940,-5.820372,643,356
15.017602,-4.032441,-5.776203,663,336
15.024516,-5.532330,-5.775516,678,321
15.031410,-6.106493,-5.803015,698,301
15.038299,-5.939385,-5.837111,712,287
15.045420,-6.213316,-5.883029,720,279
15.052321,-6.620959,-5.935822,723,276
15.059224,-7.431411,-5.997786,717,282
15.066130,-7.078839,-6.045691,712,287
15.073039,-6.005278,-6.066015,706,293
15.079944,-6.506970,-6.091823,702,297
15.086843,-6.088599,-6.107497,701,298
15.093745,-4.834239,-6.098807,702,297
15.100650,-5.174707,-6.104335,711,288
15.107552,-6.077973,-6.126981,711,288
15.114450,-6.646504,-6.156202,706,293
15.121350,-7.117601,-6.181470,692,307
15.128270,-7.774825,-6.203252,674,325
15.135169,-7.110540,-6.202676,663,336
15.142274,-7.111598,-6.187760,647,352
15.149194,-6.272030,-6.150178,638,361
15.156100,-6.384771,-6.114234,635,364
15.163063,-5.005059,-6.058996,643,356
15.169975,-3.821594,-5.988874,649,350
15.176886,-3.500401,-5.932961,670,329
15.183796,-4.814375,-5.920357,689,310
15.190696,-5.855418,-5.934590,696,303
15.197608,-6.622801,-5.963089,696,303
15.204518,-7.001039,-5.988037,684,315
15.211487,-7.316513,-6.008618,673,326
15.219386,-7.052502,-6.017982,668,331
15.227198,-5.291385,-5.990430,666,333
15.234305,-5.706909,-5.976951,670,329
15.240901,-4.461559,-5.950444,683,316
15.247509,-2.851882,-5.907104,700,299
15.254059,-2.728189,-5.882756,725,274
15.260686,-4.714089,-5.913739,744,255
15.267274,-6.748713,-5.986057,748,251
15.274089,-7.415773,-6.066683,744,255
15.280804,-8.725125,-6.153645,725,274
15.287431,-7.976400,-6.209379,710,289
15.294355,-7.823810,-6.237581,682,317
15.301244,-7.735095,-6.238949,653,346
15.307772,-7.427284,-6.223918,638,361
15.314331,-7.091461,-6.189925,621,378
15.320886,-5.825028,-6.128185,616,383
15.327478,-5.754552,-6.066740,615,384
15.334032,-5.006881,-6.003458,627,372
15.340998,-5.959836,-5.972851,644,355
15.347671,-6.276188,-5.962007,658,341
15.354312,-6.028556,-5.966966,683,316
15.360884,-5.613286,-5.980386,704,295
15.367444,-5.997711,-6.008253,714,285
15.374057,-6.412931,-6.047847,720,279
15.380610,-7.204052,-6.103361,723,276
15.387183,-6.640849,-6.146601,724,275
15.393967,-4.346023,-6.139653,719,280
15.401521,-5.481500,-6.157050,717,282
15.408064,-5.038726,-6.156457,711,288
15.414773,-5.785519,-6.167954,708,291
15.421269,-5.731903,-6.167251,695,304
15.427866,-5.889088,-6.164897,688,311
15.434431,-5.732043,-6.153543,681,318
15.441092,-6.153720,-6.145831,674,325
15.447691,-6.379234,-6.143644,675,324
15.454234,-4.203004,-6.101752,679,320
15.460804,-4.913731,-6.082170,687,312
15.467380,-5.227191,-6.078692,699,300
15.473964,-6.060373,-6.094132,702,297
15.480520,-6.870626,-6.123049,700,299
15.487071,-7.487152,-6.157829,694,305
15.493627,-6.686497,-6.171003,688,311
15.500180,-6.626870,-6.179781,684,315
15.506729,-7.900966,-6.203876,673,326
15.513284,-7.364984,-6.212644,668,331
15.519836,-7.572015,-6.215191,655,344
15.526505,-7.487407,-6.208178,646,353
15.533767,-6.359875,-6.174784,644,355
15.540655,-4.429544,-6.111091,649,350
15.547568,-5.167272,-6.075936,663,336
15.554473,-5.756025,-6.067941,680,319
15.561344,-5.499277,-6.065253,692,307
15.568249,-6.427024,-6.086585,699,300
15.575893,-6.780093,-6.115606,699,300
15.582859,-7.337508,-6.150724,697,302
15.589735,-6.754397,-6.171078,694,305
15.596625,-5.988317,-6.174072,693,306
15.603776,-5.632550,-6.174846,698,301
15.611217,-4.568858,-6.160589,704,295
15.618176,-4.134827,-6.146769,715,284
15.625051,-4.991175,-6.152915,719,280
15.631725,-4.746078,-6.153974,720,279
15.638261,-4.761188,-6.153338,718,281
15.644825,-4.866651,-6.150625,713,286
15.651337,-6.126700,-6.163442,701,298
15.657928,-6.198860,-6.169919,692,307
15.664702,-7.060381,-6.176435,671,328
15.671277,-6.276200,-6.158821,660,339
15.677825,-5.800356,-6.125659,651,348
15.684407,-6.879818,-6.113825,650,349
15.690946,-5.673475,-6.082973,654,345
15.697503,-6.034719,-6.064997,660,339
15.704058,-6.202113,-6.058382,670,329
15.710609,-7.042037,-6.072425,675,324
15.717509,-6.820827,-6.086623,681,318
15.724103,-7.015120,-6.107217,685,314
15.731015,-7.803494,-6.145746,689,310
15.737939,-6.623538,-6.167574,699,300
15.744913,-5.535630,-6.176476,710,289
15.751825,-6.046432,-6.199151,715,284
15.758742,-7.085845,-6.243213,718,281
15.765655,-5.902382,-6.258160,713,286
15.772563,-6.226451,-6.274522,708,291
15.779473,-5.889250,-6.280926,705,294
15.786391,-5.366951,-6.276564,704,295
15.793304,-6.094550,-6.283937,701,298
15.800217,-6.759609,-6.300122,696,303
15.807128,-6.670575,-6.310274,692,307
15.814042,-6.786348,-6.319850,689,310
15.820955,-6.977054,-6.328915,685,314
15.827881,-5.824610,-6.315156,685,314
15.834749,-7.234554,-6.328463,683,316
15.841660,-6.014212,-6.316032,682,317
15.848576,-5.587851,-6.295732,682,317
15.855708,-5.542837,-6.277532,684,315
15.862633,-7.074754,-6.286697,680,319
15.869745,-6.277576,-6.277424,677,322
15.876671,-7.135352,-6.284074,676,323
15.883586,-6.304849,-6.273584,675,324
15.890492,-5.365662,-6.246599,676,323
15.897411,-5.026106,-6.220175,684,315
15.904331,-6.911966,-6.235308,688,311
15.911295,-6.319108,-6.239330,689,310
15.918229,-6.734320,-6.252397,691,308
15.925143,-7.145389,-6.275274,694,305
15.932050,-6.598388,-6.290467,699,300
15.938964,-5.386472,-6.283195,701,298
15.947022,-6.967350,-6.306823,699,300
15.954777,-6.616948,-6.311696,687,312
15.961880,-6.334718,-6.307327,683,316
15.968812,-6.810874,-6.306672,676,323
15.975733,-6.218714,-6.292136,673,326
15.982655,-6.219354,-6.277901,673,326
15.989604,-6.600724,-6.273605,675,324
15.996529,-5.480670,-6.250968,679,320
16.003500,-5.293219,-6.229991,684,315
16.011265,-6.012262,-6.226163,687,312
16.018663,-6.436503,-6.234191,691,308
16.025681,-7.015867,-6.252399,690,309
16.032642,-6.446561,-6.260087,692,307
16.039293,-6.880152,-6.275126,691,308
16.046062,-6.261589,-6.278757,693,306
16.052567,-5.993193,-6.275626,691,308
16.059063,-5.850485,-6.270284,692,307
16.065943,-5.913615,-6.265674,690,309
16.072592,-5.289885,-6.245416,686,313
16.079685,-5.921831,-6.237092,684,315
16.086239,-6.465141,-6.238177,682,317
16.092817,-5.765566,-6.219925,675,324
16.099401,-6.146892,-6.209066,674,325
16.105915,-6.700270,-6.210565,675,324
16.112455,-5.259547,-6.187880,681,318
16.119328,-4.585545,-6.154038,682,317
16.126026,-6.928875,-6.172994,689,310
16.132637,-6.462689,-6.181609,688,311
16.139194,-6.045171,-6.181874,689,310
16.145752,-6.619823,-6.197158,694,305
16.152323,-6.198146,-6.205878,696,303
16.159060,-4.768162,-6.191686,703,296
16.165646,-5.486132,-6.197522,710,289
16.172215,-6.140244,-6.213719,707,292
16.178774,-6.455102,-6.232919,704,295
16.185371,-6.933915,-6.252911,694,305
16.191935,-7.251523,-6.271169,686,313
16.198488,-6.323030,-6.261085,673,326
16.205044,-6.387491,-6.244452,663,336
16.212528,-6.242815,-6.220305,660,339
16.219128,-6.074137,-6.193552,656,343
16.225683,-5.978015,-6.166354,656,343
16.232515,-6.768745,-6.158020,660,339
16.239405,-6.766737,-6.155004,666,333
16.246296,-6.503144,-6.153365,674,325
16.253180,-5.814348,-6.147463,685,314
16.260065,-6.883497,-6.167387,691,308
16.266960,-7.094751,-6.197538,699,300
16.273848,-5.998495,-6.207825,703,296
16.281206,-5.957678,-6.215645,700,299
16.288157,-6.649416,-6.234770,699,300
16.295044,-6.452857,-6.245985,695,304
16.301929,-5.851490,-6.242681,692,307
16.308853,-6.843680,-6.256206,689,310
16.315750,-5.917187,-6.250924,689,310
16.322643,-6.110056,-6.246512,685,314
16.330236,-6.497749,-6.249781,685,314
16.336948,-6.638438,-6.253191,682,317
16.343626,-5.070150,-6.225190,681,318
16.350307,-6.110342,-6.216952,679,320
16.356884,-5.763096,-6.206748,684,315
16.363482,-5.463998,-6.192735,686,313
16.370050,-5.860742,-6.191648,692,307
16.376617,-6.155201,-6.197649,694,305
16.383177,-5.989988,-6.199434,693,306
16.389772,-6.131697,-6.203852,693,306
16.396336,-6.777306,-6.218122,690,309
16.402893,-6.934931,-6.230157,684,315
16.409521,-6.797112,-6.236594,681,318
16.416100,-6.354836,-6.230158,675,324
16.422693,-6.666155,-6.230450,676,323
16.429247,-5.917547,-6.217384,678,321
16.435863,-5.739835,-6.201949,678,321
16.442419,-6.620809,-6.204497,678,321
16.448990,-6.972575,-6.214408,679,320
16.455547,-6.016599,-6.206778,681,318
16.462107,-6.953334,-6.219015,683,316
16.468691,-6.963818,-6.234357,687,312
16.475252,-6.710504,-6.245698,689,310
16.481806,-5.891682,-6.243961,693,306
16.488361,-7.413991,-6.271336,693,306
16.494911,-6.742494,-6.286883,696,303
16.501465,-5.587404,-6.280982,698,301
16.508018,-5.403361,-6.274654,702,297
16.514572,-6.180023,-6.285554,704,295
16.521124,-4.125408,-6.258667,708,291
16.527679,-5.500537,-6.261398,710,289
16.534473,-5.896199,-6.275281,713,286
16.541368,-5.862264,-6.284400,709,290
16.548262,-5.595232,-6.285929,706,293
16.555151,-6.462797,-6.302710,704,295
16.562042,-5.652417,-6.295941,696,303
16.568928,-5.943393,-6.288533,688,311
16.575817,-6.702332,-6.291301,682,317
16.582699,-6.306221,-6.279924,674,325
16.589581,-6.901769,-6.273893,666,333
16.596458,-6.561464,-6.257893,661,338
16.603537,-5.879382,-6.231328,665,334
16.610428,-6.103599,-6.211926,666,333
16.617310,-6.470774,-6.204809,671,328
16.624187,-6.094410,-6.196485,678,321
16.631067,-6.988587,-6.207443,680,319
16.637976,-7.655468,-6.231294,680,319
16.644859,-7.703441,-6.251322,676,323
16.651739,-6.372164,-6.243505,675,324
16.658649,-6.362787,-6.243053,683,316
16.665779,-6.553961,-6.249968,688,311
16.672663,-5.735813,-6.251064,701,298
16.679539,-6.373257,-6.265696,702,297
16.686443,-6.589634,-6.287303,706,293
16.693329,-5.525716,-6.287983,707,292
16.700214,-4.654778,-6.272055,708,291
16.707104,-6.361258,-6.288933,706,293
16.713993,-5.627025,-6.290171,705,294
16.720881,-5.895423,-6.292630,701,298
16.727772,-6.495244,-6.303538,697,302
16.735027,-6.459521,-6.304763,687,312
16.741934,-5.623617,-6.284173,680,319
16.748955,-7.154551,-6.286309,670,329
16.756020,-6.135638,-6.263069,664,335
16.764277,-6.121898,-6.231664,658,341
16.771311,-5.862606,-6.202461,660,339
16.779203,-5.510861,-6.170043,665,334
16.786156,-5.398952,-6.144073,671,328
16.793259,-6.242547,-6.139939,677,322
16.800518,-6.369813,-6.146983,687,312
16.807804,-6.009284,-6.153003,694,305
16.814865,-6.707290,-6.172593,695,304
16.821785,-7.310807,-6.202657,694,305
16.828642,-6.912133,-6.223259,694,305
16.835423,-5.868377,-6.219461,690,309
16.842001,-7.140674,-6.239708,689,310
16.848888,-6.138367,-6.239178,688,311
16.855471,-5.948283,-6.232232,685,314
16.862299,-6.355403,-6.234954,687,312
16.868866,-6.694099,-6.245368,688,311
16.875374,-4.871746,-6.220672,690,309
16.881956,-6.221318,-6.223493,690,309
16.888538,-6.042855,-6.224066,691,308
16.895115,-5.983820,-6.224035,692,307
16.901810,-5.288209,-6.213180,695,304
16.910723,-6.268538,-6.227152,698,301
16.917648,-5.671205,-6.224374,696,303
16.924286,-6.707429,-6.236867,690,309
16.930843,-7.077083,-6.252547,686,313
16.937424,-6.492871,-6.247958,675,324
16.943947,-6.204092,-6.234648,671,328
16.950567,-6.743699,-6.228249,666,333
16.957148,-6.013296,-6.206489,664,335
16.963699,-5.794173,-6.179678,662,337
16.970280,-6.146565,-6.162732,664,335
16.976835,-6.773529,-6.162843,669,330
16.983383,-6.313484,-6.157290,674,325
16.989965,-5.885715,-6.148959,680,319
16.996552,-5.698631,-6.142762,687,312
17.003136,-6.478384,-6.162719,701,298
17.009720,-5.177837,-6.164540,711,288
17.016302,-5.826348,-6.183615,717,282
17.022900,-6.425570,-6.210210,713,286
17.029470,-7.334852,-6.248278,706,293
17.036283,-5.785655,-6.250491,701,298
17.043222,-6.212000,-6.252059,690,309
17.050478,-6.027476,-6.244587,683,316
17.057314,-5.932859,-6.231865,679,320
17.064867,-7.093713,-6.234930,671,328
17.071829,-6.860662,-6.228134,664,335
17.078697,-5.945833,-6.203439,663,336
17.085627,-7.078231,-6.205652,668,331
17.092516,-6.552330,-6.201515,672,327
17.099344,-4.800061,-6.171906,683,316
17.106316,-5.175280,-6.161412,695,304
17.113436,-6.309935,-6.183181,707,292
17.120554,-6.045948,-6.200933,709,290
17.127462,-6.842090,-6.234264,711,288
17.134363,-6.419697,-6.255984,708,291
17.141447,-6.827229,-6.286532,710,289
17.147987,-6.069833,-6.294376,704,295
17.154566,-6.874170,-6.314091,699,300
17.161266,-6.272418,-6.316518,693,306
17.167824,-6.724148,-6.319819,683,316
17.174376,-5.846201,-6.300994,677,322
17.180931,-6.587499,-6.295014,674,325
17.187494,-5.109044,-6.260160,673,326
17.194061,-6.366292,-6.251926,674,325
17.200615,-6.689878,-6.256818,682,317
17.207165,-5.861820,-6.247795,686,313
17.215515,-6.052607,-6.247704,691,308
17.222000,-6.267042,-6.254543,695,304
17.228519,-4.939538,-6.238239,699,300
17.235138,-5.069034,-6.229753,705,294
17.241713,-7.041264,-6.262358,708,291
17.248285,-5.983962,-6.268637,702,297
17.254848,-5.733722,-6.269571,702,297
17.261366,-6.801594,-6.288255,698,301
17.267933,-6.386066,-6.294585,694,305
17.274494,-5.535612,-6.281617,691,308
17.281057,-7.225823,-6.302320,691,308
17.287621,-5.881506,-6.292778,687,312
17.294611,-5.687730,-6.280524,688,311
17.301195,-6.018538,-6.276519,689,310
17.307768,-6.078198,-6.278306,695,304
17.314333,-5.797133,-6.277374,699,300
17.320904,-7.693863,-6.317153,703,296
17.327477,-7.517881,-6.349476,700,299
17.334021,-7.216872,-6.371573,697,302
17.341095,-6.692191,-6.381004,694,305
17.348024,-6.558043,-6.386258,693,306
17.355724,-5.486301,-6.374537,697,302
17.362745,-6.355500,-6.380722,699,300
17.369654,-7.096785,-6.403156,701,298
17.376549,-5.791637,-6.398612,701,298
17.383440,-6.044809,-6.403543,706,293
17.390352,-6.024210,-6.411101,710,289
17.397253,-5.793698,-6.415527,712,287
17.404144,-6.545578,-6.433640,711,288
17.411139,-6.481251,-6.449289,710,289
17.418079,-5.849297,-6.452084,710,289
17.424969,-7.013328,-6.477582,711,288
17.431850,-6.218779,-6.486046,710,289
17.438591,-5.359370,-6.478283,712,287
17.445150,-6.840742,-6.499119,711,288
17.451723,-5.418947,-6.490739,711,288
17.458252,-6.535171,-6.503982,710,289
17.464811,-6.050590,-6.505365,708,291
17.471502,-6.556400,-6.517046,708,291
17.478231,-6.682567,-6.532284,710,289
17.485691,-5.902223,-6.539155,717,282
17.492611,-5.993623,-6.548993,720,279
17.500423,-6.993814,-6.588092,729,270
17.507065,-6.805883,-6.618916,731,268
17.514072,-6.798447,-6.650643,732,267
17.520811,-6.506139,-6.676422,735,264
17.527363,-5.701202,-6.684791,735,264
17.533894,-7.269072,-6.726807,739,260
17.540499,-7.023342,-6.763409,740,259
17.547068,-7.499916,-6.808641,742,257
17.553616,-7.432192,-6.853871,746,253
17.560280,-8.095312,-6.914227,750,249
17.566872,-8.176447,-6.975606,754,245
17.573483,-8.610164,-7.043349,754,245
17.580088,-8.936089,-7.113658,753,246
17.586660,-7.810094,-7.159881,754,245
17.593256,-8.992368,-7.225774,752,247
17.599829,-8.197048,-7.271988,751,248
17.606403,-7.056662,-7.294672,752,247
17.612982,-8.085289,-7.338872,755,244
17.619699,-6.825050,-7.361997,761,238
17.626617,-6.563087,-7.387043,770,229
17.633194,-7.443571,-7.431301,776,223
17.639994,-6.731378,-7.464130,780,219
17.646933,-7.236969,-7.510697,785,214
17.653849,-8.214830,-7.576332,788,211
17.660788,-7.855066,-7.635297,791,208
17.667728,-7.124758,-7.680359,795,204
17.674646,-7.149966,-7.726499,798,201
17.681589,-6.896432,-7.772246,806,193
17.688509,-7.101109,-7.823855,811,188
17.695421,-7.070531,-7.874591,813,186
17.702332,-6.557262,-7.914236,815,184
17.709244,-6.370813,-7.947089,813,186
17.716158,-8.827658,-8.018931,804,195
17.723064,-9.644722,-8.096115,795,204
17.729973,-9.578152,-8.155150,779,220
17.736879,-7.216488,-8.152543,763,236
17.743832,-6.484488,-8.128387,754,245
17.750742,-8.110657,-8.137182,754,245
17.757648,-8.824811,-8.161524,757,242
17.764559,-8.129525,-8.174578,761,238
17.771469,-6.598140,-8.162322,767,232
17.780125,-7.976068,-8.188174,773,226
17.787178,-9.075934,-8.229192,773,226
17.794170,-8.311985,-8.250560,770,229
17.801090,-9.462694,-8.287483,763,236
17.808006,-9.474816,-8.320386,760,239
17.814905,-7.677790,-8.315224,758,241
17.821772,-7.608247,-8.311407,761,238
17.829216,-8.117943,-8.322069,765,234
17.836233,-8.232624,-8.338383,771,228
17.842989,-8.225495,-8.353351,771,228
17.849701,-8.107341,-8.368157,775,224
17.856213,-8.848782,-8.396322,775,224
17.862719,-9.435147,-8.433692,773,226
17.869329,-8.493768,-8.448588,770,229
17.875889,-7.932860,-8.451078,769,230
17.882471,-8.536602,-8.465243,769,230
17.889027,-9.771846,-8.500447,766,233
17.895582,-8.385773,-8.506440,765,234
17.902155,-7.626822,-8.496174,763,236
17.908846,-9.380630,-8.524323,768,231
17.915480,-8.523306,-8.538640,773,226
17.922029,-6.986041,-8.528603,782,217
17.928635,-8.575118,-8.553882,786,213
17.935217,-9.594729,-8.599947,789,210
17.942017,-8.956507,-8.634385,791,208
17.948936,-8.375665,-8.655135,790,209
17.955847,-9.062384,-8.685864,787,212
17.962755,-9.436941,-8.719122,783,216
17.969685,-9.276102,-8.743997,778,221
17.976618,-9.078058,-8.757783,771,228
17.983528,-8.564357,-8.757277,766,233
17.990437,-8.656553,-8.755111,762,237
17.997349,-8.786456,-8.756619,763,236
18.004248,-8.400867,-8.754924,769,230
18.011112,-7.510181,-8.738707,772,227
18.018013,-7.560465,-8.732944,783,216
18.024914,-8.681490,-8.762101,798,201
18.031813,-7.569409,-8.780809,813,186
18.038706,-7.440284,-8.801682,820,179
18.045809,-8.967894,-8.853067,820,179
18.052856,-11.018142,-8.936266,814,185
18.059658,-10.143589,-8.985690,799,200
18.066507,-9.430646,-9.007342,785,214
18.073391,-9.756460,-9.026086,775,224
18.080822,-9.936523,-9.041465,768,231
18.087755,-8.984060,-9.034981,764,235
18.094652,-8.064183,-9.015413,770,229
18.101572,-7.585619,-8.996393,781,218
18.108469,-7.841139,-8.987369,786,213
18.115356,-8.199037,-8.994112,796,203
18.122246,-9.090993,-9.024124,803,196
18.129135,-9.334621,-9.063360,811,188
18.136021,-9.509469,-9.103230,809,190
18.142929,-9.655893,-9.142642,807,192
18.149815,-10.379871,-9.192155,805,194
18.157255,-11.117604,-9.256537,806,193
18.164532,-9.816374,-9.296516,811,188
18.171900,-6.928738,-9.284475,817,182
18.178818,-6.872777,-9.278708,828,171
18.185726,-9.493195,-9.337802,844,155
18.192636,-9.760107,-9.407691,854,145
18.199545,-8.725630,-9.456506,857,142
18.206459,-8.210924,-9.493894,858,141
18.213425,-8.364330,-9.534266,859,140
18.220524,-9.258804,-9.592937,861,138
18.227592,-9.357146,-9.653178,864,135
18.234526,-9.325191,-9.714065,870,129
18.242067,-9.404696,-9.781014,872,127
18.248777,-9.391583,-9.842514,879,120
18.255291,-9.421392,-9.897643,876,123
18.261784,-9.700994,-9.957642,879,120
18.268284,-9.803481,-10.015074,876,123
18.274826,-10.569111,-10.087252,878,121
18.281559,-10.690367,-10.155146,872,127
18.288239,-10.858263,-10.218408,866,133
18.294865,-10.941252,-10.270770,854,145
18.301472,-10.869019,-10.312428,846,153
18.308058,-11.386021,-10.353452,834,165
18.314636,-10.899619,-10.373083,822,177
18.321220,-10.842428,-10.387249,817,182
18.327789,-10.300331,-10.389296,816,183
18.334356,-10.105600,-10.392119,822,177
18.341042,-10.261541,-10.406358,832,167
18.348946,-10.248696,-10.442980,854,145
18.356071,-10.169616,-10.486160,870,129
18.362944,-10.217518,-10.539411,885,114
18.369841,-10.246017,-10.601875,898,101
18.376736,-10.311039,-10.664998,901,98
18.383717,-10.921749,-10.738667,902,97
18.390621,-11.442245,-10.807720,889,110
18.397755,-12.638837,-10.882157,869,130
18.404663,-12.826712,-10.933706,842,157
18.411642,-12.073809,-10.959069,831,168
18.418573,-10.394881,-10.941623,820,179
18.425486,-9.509074,-10.905792,818,181
18.432413,-10.335420,-10.889882,821,178
18.439289,-11.173792,-10.890268,820,179
18.446024,-11.773093,-10.904958,823,176
18.452578,-12.155402,-10.932763,831,168
18.459078,-11.405467,-10.955294,845,154
18.465616,-10.321662,-10.976502,871,128
18.472197,-9.209948,-11.002830,906,93
18.478775,-9.707111,-11.051131,923,76
18.485374,-10.708167,-11.134920,946,53
18.491961,-12.216603,-11.248209,951,48
18.498718,-12.957515,-11.374812,952,47
18.505482,-12.728951,-11.487727,948,51
18.512064,-12.635486,-11.590475,946,53
18.518641,-12.019830,-11.671890,940,59
18.525229,-10.922309,-11.725516,936,63
18.531773,-11.043314,-11.775732,932,67
18.538307,-11.428981,-11.818882,917,82
18.545017,-11.850389,-11.860105,905,94
18.552336,-11.508047,-11.894485,903,96
18.559362,-10.934972,-11.916329,905,94
18.566257,-9.894049,-11.920070,909,90
18.573172,-9.932089,-11.931649,918,81
18.580091,-12.472305,-11.998600,926,73
18.587015,-13.243734,-12.085061,935,64
18.593904,-13.132792,-12.176742,949,50
18.600790,-11.104085,-12.237930,965,34
18.607773,-10.184487,-12.293606,981,18
18.614651,-10.450831,-12.357598,990,9
18.621595,-11.977574,-12.451622,993,6
18.628469,-13.842129,-12.573443,988,11
18.635376,-15.177584,-12.708194,978,21
18.642281,-14.119912,-12.808759,969,30
18.649349,-12.828259,-12.862057,946,53
18.655872,-14.431753,-12.921983,923,76
18.662643,-15.882092,-12.986910,896,103
18.669222,-13.716954,-12.993496,879,120
18.675768,-12.841609,-12.966234,858,141
18.682354,-13.102766,-12.935338,846,153
18.688919,-12.828149,-12.894373,838,161
18.695490,-11.850005,-12.839539,843,156
18.702068,-10.918323,-12.773033,848,151
18.708670,-10.431282,-12.713021,865,134
18.715240,-10.203547,-12.675262,895,104
18.721809,-10.393050,-12.658941,916,83
18.728384,-11.745287,-12.689479,941,58
18.734955,-12.714825,-12.745461,951,48
18.741533,-13.456107,-12.819334,958,41
18.748344,-14.389944,-12.911711,960,39
18.755484,-14.662501,-13.003363,954,45
18.762365,-14.542645,-13.085046,952,47
18.769245,-13.230263,-13.129983,943,56
18.776121,-12.437185,-13.149287,933,66
18.782997,-13.707230,-13.185589,925,74
18.789875,-14.856459,-13.239424,921,78
18.797073,-15.277875,-13.298119,919,80
18.804001,-13.413506,-13.309597,910,89
18.810902,-12.209001,-13.289910,901,98
