14.630219,-11.024618,-10.119073,794,205
14.637142,-10.716696,-10.120934,791,208
14.644089,-9.795609,-10.103472,790,209
14.650724,-9.658520,-10.084306,789,210
14.657308,-9.941825,-10.073239,792,207
14.663894,-10.526341,-10.074080,792,207
14.670505,-10.297101,-10.073650,796,203
14.677090,-9.622617,-10.064287,801,198
14.683673,-9.672971,-10.059269,805,194
14.690254,-9.608829,-10.056217,809,190
14.696839,-9.945571,-10.065084,815,184
14.703420,-10.007509,-10.076777,818,181
14.710009,-9.899724,-10.086293,818,181
14.716589,-9.769756,-10.094184,820,179
14.723126,-9.858119,-10.102811,819,180
14.729719,-9.767744,-10.112526,823,176
14.736297,-9.801047,-10.120119,820,179
14.743626,-10.118695,-10.131986,817,182
14.750883,-10.412704,-10.153935,822,177
14.757764,-10.121839,-10.165695,819,180
14.764690,-9.613310,-10.165061,817,182
14.771548,-9.138123,-10.155856,818,181
14.778424,-9.332189,-10.148485,815,184
14.785330,-9.895207,-10.150289,812,187
14.792237,-10.730719,-10.166910,810,189
14.799150,-10.561663,-10.179821,811,188
14.806056,-9.866684,-10.177330,809,190
14.812959,-9.620872,-10.166462,805,194
14.819861,-9.503506,-10.152638,803,196
14.826764,-9.889263,-10.146807,803,196
14.833665,-9.988356,-10.141215,801,198
14.840569,-10.335121,-10.139780,797,202
14.847527,-10.567266,-10.140685,795,204
14.854434,-10.483032,-10.137877,792,207
14.861341,-10.444583,-10.136008,794,205
14.868251,-10.132833,-10.123186,788,211
14.875521,-9.793715,-10.103174,788,211
14.882434,-10.094316,-10.090232,787,212
14.889308,-10.284690,-10.081635,787,212
14.896215,-10.562106,-10.081382,790,209
14.903087,-10.318695,-10.081456,796,203
14.910018,-9.792245,-10.071373,797,202
14.916939,-9.937050,-10.068328,801,198
14.923859,-10.236538,-10.076714,808,191
14.930783,-10.137505,-10.085854,811,188
14.937705,-9.865038,-10.093084,816,183
14.944630,-9.962365,-10.103157,818,181
14.951596,-10.201941,-10.119982,820,179
14.958513,-10.400132,-10.139914,821,178
14.965433,-10.248620,-10.156215,821,178
14.972564,-9.978331,-10.165936,820,179
14.979843,-9.857796,-10.172023,818,181
14.986899,-10.092402,-10.179349,815,184
14.994247,-10.221341,-10.185522,811,188
15.001537,-10.234445,-10.190265,809,190
15.010471,-10.412183,-10.197178,808,191
15.017601,-10.307625,-10.198377,804,195
15.024506,-9.862638,-10.191509,805,194
15.031387,-9.647712,-10.177188,801,198
15.038265,-9.409382,-10.156332,798,201
15.045151,-9.768131,-10.145534,800,199
15.052161,-10.249758,-10.142852,798,201
15.058749,-10.585386,-10.145449,796,203
15.065291,-10.242786,-10.144120,800,199
15.071979,-9.588020,-10.131251,801,198
15.078564,-9.268195,-10.116799,806,193
15.085139,-9.574557,-10.108956,806,193
15.091700,-9.980889,-10.113314,812,187
15.098235,-10.095597,-10.120243,812,187
15.104825,-9.888908,-10.121581,811,188
15.111735,-9.688041,-10.118545,810,189
15.118500,-9.991539,-10.121519,810,189
15.125061,-10.035814,-10.123389,808,191
15.131637,-10.225895,-10.128244,807,192
15.138187,-10.343839,-10.136331,808,191
15.144732,-10.140168,-10.139590,808,191
15.151299,-9.980889,-10.139218,807,192
15.157892,-9.810838,-10.131914,803,196
15.164496,-9.822105,-10.126955,805,194
15.171036,-10.217653,-10.126865,801,198
15.177616,-10.470832,-10.130451,799,200
15.184175,-10.884980,-10.139905,797,202
15.190738,-10.580579,-10.143078,797,202
15.197322,-10.056079,-10.137648,799,200
15.203888,-9.842726,-10.126106,796,203
15.210446,-10.214944,-10.122639,797,202
15.217025,-10.565712,-10.127814,799,200
15.223582,-10.661551,-10.134618,799,200
15.230151,-10.058825,-10.130207,800,199
15.236722,-9.869977,-10.123876,802,197
15.243312,-9.851484,-10.117101,801,198
15.250289,-10.317507,-10.120955,803,196
15.257195,-10.462502,-10.128460,804,195
15.264107,-10.141398,-10.131254,806,193
15.271448,-9.674518,-10.127666,809,190
15.278444,-9.663250,-10.126176,812,187
15.285365,-9.866634,-10.128284,812,187
15.292263,-10.050860,-10.133392,811,188
15.299165,-10.004575,-10.137476,812,187
15.306492,-9.924573,-10.137877,809,190
15.313329,-10.009738,-10.139867,809,190
15.322734,-9.872879,-10.133758,803,196
15.330675,-9.897339,-10.125054,799,200
15.337590,-10.020701,-10.121161,801,198
15.344501,-10.351518,-10.121482,798,201
15.351338,-10.123573,-10.114830,795,204
15.357907,-9.800367,-10.102306,795,204
15.364478,-9.486420,-10.078644,788,211
15.371054,-9.759793,-10.055013,780,219
15.377615,-10.428990,-10.043118,777,222
15.384176,-10.946410,-10.033369,766,233
15.390741,-10.663019,-10.014010,760,239
15.397302,-10.468824,-9.986273,753,246
15.403862,-10.518016,-9.952419,743,256
15.410429,-10.682281,-9.918164,736,263
15.417605,-10.777940,-9.874035,726,273
15.424147,-10.841745,-9.827707,712,287
15.430656,-10.935848,-9.777109,702,297
15.437226,-11.265816,-9.720085,683,316
15.443817,-11.234143,-9.653435,669,330
15.450684,-11.099867,-9.578506,663,336
15.457771,-9.914978,-9.479090,662,337
15.464746,-9.437406,-9.383825,670,329
15.471647,-8.784562,-9.290356,682,317
15.478546,-7.958164,-9.192788,691,308
15.485449,-7.911409,-9.107347,702,297
15.492399,-8.287283,-9.033629,703,296
15.499885,-8.378737,-8.961937,704,295
15.507236,-9.050805,-8.901768,698,301
15.514418,-8.913398,-8.834835,688,311
15.522226,-9.177433,-8.760011,677,322
15.529098,-8.993473,-8.683767,664,335
15.535995,-9.367399,-8.605289,649,350
15.542895,-8.875608,-8.507977,633,366
15.549891,-8.883554,-8.395656,612,387
15.556480,-8.404775,-8.279821,604,395
15.563031,-7.504945,-8.143887,594,405
15.569592,-7.176115,-8.007058,594,405
15.576146,-6.402590,-7.859169,591,408
15.582754,-6.503616,-7.722030,595,404
15.589963,-6.471457,-7.582380,597,402
15.597007,-6.835640,-7.455848,594,405
15.604036,-6.844639,-7.332046,590,409
15.613936,-6.932182,-7.162464,581,418
15.620503,-7.166768,-7.053006,575,424
15.627423,-7.283663,-6.936393,565,434
15.633969,-7.422768,-6.826750,555,444
15.640519,-7.496339,-6.717758,549,450
15.647098,-7.815169,-6.609912,537,462
15.653710,-7.425861,-6.491796,528,471
15.660292,-7.529249,-6.373633,518,481
15.666875,-7.010315,-6.244072,510,489
15.673498,-7.283347,-6.120908,506,493
15.680144,-6.012490,-5.977866,506,493
15.686745,-6.077516,-5.840353,502,497
15.693329,-5.834506,-5.697320,493,506
15.699914,-6.630699,-5.556711,469,530
15.706507,-7.091957,-5.411004,443,556
15.713050,-7.382496,-5.247162,403,596
15.719653,-6.866074,-5.048547,365,634
15.726493,-6.248675,-4.820172,343,656
15.733076,-5.585113,-4.586639,329,670
15.739635,-3.551222,-4.325908,331,668
15.746275,-2.527739,-4.058632,337,662
15.753135,-0.985493,-3.778732,353,646
15.760054,-0.641479,-3.511181,363,636
15.766973,-0.850192,-3.258518,362,637
15.773890,-1.837287,-3.033410,358,641
15.780807,-2.491161,-2.826712,353,646
15.787769,-2.577755,-2.626888,350,649
15.794689,-2.571667,-2.435839,349,650
15.801603,-2.463984,-2.248083,345,654
15.808528,-1.878990,-2.049391,335,664
15.815453,-1.782125,-1.850449,327,672
15.822371,-1.762816,-1.647831,312,687
15.829293,-1.612419,-1.444092,303,696
15.836215,-1.482568,-1.238525,293,706
15.843141,-0.500540,-1.017933,287,712
15.850089,-0.034307,-0.793193,282,717
15.857022,-0.008944,-0.572915,276,723
15.863946,0.219139,-0.348805,264,735
15.870872,-0.159572,-0.130287,250,749
15.877788,-0.189382,0.088774,237,762
15.884899,-0.166671,0.314805,225,774
15.892647,0.547812,0.567564,221,778
15.899586,0.798013,0.791253,218,781
15.906519,1.122626,1.008920,221,778
15.913444,1.474333,1.222585,222,777
15.920367,1.593596,1.428734,222,777
15.927284,1.544910,1.623183,224,775
15.934949,1.579549,1.828108,225,774
15.942219,1.972200,2.018347,229,770
15.949142,2.311277,2.188143,241,758
15.956053,2.702543,2.345735,255,744
15.962964,2.826030,2.492117,263,736
15.969875,2.873933,2.634058,262,737
15.976771,2.210722,2.761247,256,743
15.983678,2.060265,2.889087,245,754
15.990586,2.328745,3.025961,234,765
15.997505,2.796646,3.174234,224,775
16.004416,3.369188,3.333282,216,783
16.011322,4.358623,3.508842,211,788
16.018227,4.723274,3.685898,208,791
16.025133,5.138059,3.869611,201,798
16.032124,5.226469,4.053302,195,804
16.039080,5.087931,4.226212,194,805
16.045990,5.178634,4.394206,192,807
16.052952,5.556739,4.562936,192,807
16.059868,5.177112,4.714356,194,805
16.066786,4.867730,4.850825,197,802
16.073664,5.089322,4.983682,198,801
16.080570,5.733820,5.121129,201,798
16.087473,5.342792,5.247305,198,801
16.094372,4.254315,5.345623,199,800
16.101290,4.536121,5.443367,202,797
16.108524,5.189020,5.550958,206,793
16.115345,6.012200,5.665595,203,796
16.122211,5.548280,5.771020,198,801
16.129124,4.510993,5.857804,192,807
16.136032,4.717283,5.955407,179,820
16.142941,5.242952,6.067959,168,831
16.149843,5.457621,6.189487,156,843
16.156773,5.254148,6.311442,144,855
16.163681,5.996612,6.440828,146,853
16.170588,7.029502,6.577504,155,844
16.177490,8.025857,6.720992,162,837
16.184387,8.578927,6.862467,170,829
16.191288,8.276776,6.982959,181,818
16.198185,7.604931,7.076623,191,808
16.205070,7.624146,7.163517,195,804
16.211985,7.818293,7.241496,206,793
16.219191,8.798649,7.328398,216,783
16.226124,9.190222,7.406016,230,769
16.233032,9.202512,7.473919,238,761
16.239931,9.014439,7.535625,237,762
16.246874,8.347262,7.579834,239,760
16.253796,8.022244,7.620506,233,766
16.260687,8.225292,7.668412,227,772
16.267576,8.373956,7.721207,222,777
16.274458,8.311213,7.778851,212,787
16.281374,8.281345,7.845317,198,801
16.288273,8.237284,7.920773,182,817
16.295618,8.052732,8.006608,167,832
16.302731,7.971614,8.093282,156,843
16.311218,8.021571,8.204486,145,854
16.318136,7.937464,8.287850,146,853
16.324963,8.001388,8.368214,145,854
16.331779,8.651842,8.451097,154,845
16.338619,8.632150,8.521344,164,835
16.345505,8.477870,8.580759,171,828
16.352886,7.527550,8.608426,187,812
16.359768,7.433535,8.619451,200,799
16.366320,7.794172,8.619743,220,779
16.373795,8.263841,8.620168,233,766
16.380606,9.562702,8.639372,240,759
16.387148,9.547117,8.650039,249,750
16.393732,9.507654,8.656309,253,746
16.400311,8.780278,8.642603,260,739
16.406883,9.084267,8.631528,265,734
16.413454,9.634404,8.628539,269,730
16.420132,9.705105,8.627851,268,731
16.426722,9.468670,8.625106,265,734
16.433298,9.353337,8.622116,263,736
16.440050,9.247820,8.619030,260,739
16.446640,9.244779,8.618681,257,742
16.453217,9.255253,8.620740,254,745
16.459843,9.161725,8.621005,254,745
16.466438,9.298184,8.625621,252,747
16.473021,9.166327,8.624375,256,743
16.480026,9.020461,8.612547,264,735
16.487732,8.783591,8.590096,269,730
16.494293,8.019069,8.552720,275,724
16.500940,7.917770,8.508165,283,716
16.507450,7.815788,8.462337,286,713
16.513966,7.863718,8.410953,297,702
16.520527,8.210853,8.362549,304,695
16.527094,8.069187,8.306945,312,687
16.533684,8.532588,8.256022,320,679
16.540230,8.304413,8.201338,323,676
16.547440,8.046304,8.137798,324,675
16.554121,8.267349,8.081782,329,670
16.560766,8.161213,8.026877,328,671
16.567343,8.865664,7.984195,334,665
16.573914,8.547955,7.931937,340,659
16.580490,8.656227,7.879505,346,653
16.587069,8.284619,7.816134,354,645
16.593647,8.071875,7.747410,359,640
16.600231,7.896716,7.677093,360,639
16.606819,7.686315,7.606895,359,640
16.613400,7.652050,7.541808,355,644
16.619980,7.498329,7.478295,353,646
16.626558,7.179659,7.415611,347,652
16.633175,7.638111,7.365987,345,654
16.639748,7.959456,7.326103,344,655
16.646345,8.191463,7.293041,343,656
16.652979,7.716035,7.251456,344,655
16.659842,7.343665,7.199886,347,652
16.666754,7.505892,7.147863,354,645
16.673668,7.145387,7.085935,360,639
16.680578,6.890266,7.013965,369,630
16.687565,7.393622,6.933948,394,605
16.694559,7.693463,6.845332,415,584
16.701443,7.521706,6.741658,436,563
16.708323,7.206033,6.627423,447,552
16.715231,6.456036,6.493151,459,540
16.722099,6.232771,6.356433,465,534
16.728996,6.647801,6.222980,478,521
16.735891,6.652400,6.088811,486,513
16.742802,6.744717,5.957220,492,507
16.749813,5.925875,5.809546,496,503
16.756754,5.722958,5.662642,500,499
16.763645,5.338459,5.510578,507,492
16.770531,5.898311,5.369802,514,485
16.777414,5.827675,5.223278,527,472
16.784309,5.827823,5.072202,541,458
16.791212,5.285976,4.906128,554,445
16.798105,5.064472,4.728836,571,428
16.805004,4.881454,4.537893,593,406
16.811905,4.424946,4.321960,623,376
16.818840,4.397365,4.095892,645,354
16.825739,5.079400,3.865653,679,320
16.832640,4.869808,3.619225,706,293
16.839537,4.367252,3.356320,728,271
16.846436,2.596495,3.059879,741,258
16.853333,2.609994,2.773777,744,255
16.860250,1.226357,2.473366,743,256
16.867151,0.901576,2.188641,733,266
16.874043,1.251237,1.929698,726,273
16.880938,1.283943,1.697301,708,291
16.887829,1.572746,1.495235,691,308
16.894747,1.776214,1.317702,676,323
16.901640,2.106534,1.159242,671,328
16.908531,2.438689,1.017232,668,331
16.915430,2.582826,0.880350,672,327
16.922350,2.525886,0.744106,677,322
16.929262,1.766154,0.594993,682,317
16.936174,1.179581,0.440029,683,316
16.943089,0.387871,0.278057,681,318
16.949953,-0.406704,0.112792,676,323
16.956812,-0.653977,-0.049278,676,323
16.963747,-1.609305,-0.214331,663,336
16.970648,-1.286394,-0.358213,655,344
16.977547,-1.412804,-0.492644,648,351
16.984594,-1.449879,-0.620813,644,355
16.991524,-2.053684,-0.752950,644,355
16.999582,-1.556963,-0.890070,649,350
17.006495,-1.004307,-1.002381,660,339
17.013390,-0.670103,-1.116207,676,323
17.020294,-0.144718,-1.234165,699,300
17.027193,0.043467,-1.365872,727,272
17.034079,0.234691,-1.503814,746,253
17.040972,-0.040815,-1.659548,768,231
17.047865,-1.114891,-1.843299,785,214
17.054754,-1.725908,-2.037360,793,206
17.061447,-2.341884,-2.232867,798,201
17.068077,-3.342184,-2.433566,792,207
17.075584,-3.884525,-2.645645,778,221
17.082447,-3.905008,-2.820080,762,237
17.089188,-4.091059,-2.978588,750,249
17.095814,-3.930631,-3.110053,731,268
17.102394,-4.222932,-3.226629,713,286
17.108976,-4.306288,-3.333714,706,293
17.115555,-4.461091,-3.428725,692,307
17.122124,-4.217617,-3.511735,688,311
17.128714,-3.797309,-3.589439,696,303
17.137289,-2.639865,-3.678752,713,286
17.143927,-2.458671,-3.751684,732,267
17.150908,-2.581867,-3.842760,749,250
17.157881,-3.373766,-3.954405,760,239
17.164614,-3.846815,-4.070707,765,234
17.171238,-5.034608,-4.205921,769,230
17.177740,-5.094926,-4.336532,771,228
17.184309,-5.226780,-4.465188,771,228
17.190874,-5.594832,-4.590331,765,234
17.197605,-5.748293,-4.706341,753,246
17.204155,-5.936057,-4.811686,745,254
17.210943,-6.159704,-4.907116,729,270
17.217516,-6.068327,-4.985044,717,282
17.224081,-5.836710,-5.049848,710,289
17.230648,-5.380383,-5.094413,700,299
17.237213,-5.241129,-5.131171,695,304
17.243830,-5.133270,-5.162335,693,306
17.250406,-4.588073,-5.178830,690,309
17.257826,-4.420717,-5.195234,690,309
17.264795,-4.172190,-5.200880,686,313
17.271687,-4.334296,-5.202564,678,321
17.278608,-4.717545,-5.200992,665,334
17.285509,-4.694235,-5.183894,647,352
17.292410,-4.881443,-5.164278,638,361
17.299322,-4.811006,-5.130808,622,377
17.306231,-4.821522,-5.075088,593,406
17.313122,-4.917806,-5.011193,578,421
17.320007,-4.929389,-4.944958,571,428
17.326891,-4.508735,-4.868546,565,434
17.333782,-2.976721,-4.771207,572,427
17.340719,-2.679842,-4.683582,586,413
17.347626,-2.603333,-4.610427,601,398
17.354525,-2.786646,-4.561625,622,377
17.361479,-2.865085,-4.537941,648,351
17.368382,-2.304433,-4.536880,687,312
17.376244,-2.228695,-4.589775,740,259
17.383162,-1.450326,-4.666707,804,195
17.390074,-0.366259,-4.759549,854,145
17.396986,-1.026224,-4.927020,933,66
17.403898,-1.471071,-5.158562,1000,0
17.410845,-2.570925,-5.448217,1000,0
17.419201,-5.331899,-5.886342,1000,0
17.426157,-6.797232,-6.269080,1000,0
17.433031,-9.576570,-6.676187,1000,0
17.439949,-10.653609,-7.080044,1000,0
17.446840,-11.658494,-7.458157,1000,0
17.453680,-13.076773,-7.806026,1000,0
17.460665,-13.486917,-8.107918,963,36
17.467758,-13.445782,-8.367690,927,72
17.474775,-13.504488,-8.562192,863,136
17.481667,-14.164028,-8.703551,795,204
17.488583,-14.214156,-8.788168,733,266
17.495968,-13.808924,-8.813313,681,318
17.502907,-12.145955,-8.784356,651,348
17.509792,-11.350307,-8.717717,621,378
17.516792,-10.244295,-8.621239,610,389
17.523682,-9.749974,-8.532384,623,376
17.530569,-9.133339,-8.461440,655,344
17.537525,-7.326310,-8.381380,684,315
17.545332,-6.199780,-8.338510,750,249
17.552382,-4.838570,-8.322537,812,187
17.559410,-4.086633,-8.352233,883,116
17.566044,-3.746454,-8.416296,944,55
17.572624,-3.785882,-8.509933,986,13
17.579239,-4.082846,-8.643631,1000,0
17.585932,-4.685779,-8.813143,1000,0
17.592661,-5.173942,-8.998446,1000,0
17.599300,-5.702744,-9.186145,1000,0
17.605865,-7.002311,-9.381884,1000,0
17.612415,-7.816076,-9.576307,1000,0
17.618963,-8.664186,-9.755882,1000,0
17.625546,-10.664064,-9.948925,1000,0
17.632130,-11.434931,-10.111437,967,32
17.638710,-11.704889,-10.224447,907,92
17.645288,-11.570568,-10.300811,870,129
17.651869,-11.790733,-10.323576,800,199
17.658443,-12.285387,-10.304070,736,263
17.665327,-12.775229,-10.262540,700,299
17.672243,-12.251113,-10.173721,653,346
17.679161,-10.658659,-10.035748,626,373
17.686071,-10.079412,-9.882911,614,385
17.692982,-9.750984,-9.733811,618,381
17.699846,-9.018970,-9.594130,638,361
17.706762,-8.803948,-9.485302,674,325
17.713671,-8.180977,-9.399973,711,288
17.720528,-8.348937,-9.347016,742,257
17.727423,-8.153549,-9.333512,792,207
17.734507,-8.666188,-9.366835,834,165
17.741413,-9.066271,-9.438550,875,124
17.748657,-9.938668,-9.553908,905,94
17.755554,-10.147571,-9.676610,921,78
17.762552,-10.911690,-9.819628,932,67
17.769144,-12.235765,-9.971908,927,72
17.775702,-12.672719,-10.120299,921,78
17.782261,-12.841144,-10.244803,894,105
17.788862,-12.937572,-10.338193,859,140
17.795450,-13.114378,-10.409332,831,168
17.802031,-13.302750,-10.447178,788,211
17.808613,-13.320706,-10.451148,747,252
17.815197,-13.109120,-10.435826,728,271
17.821777,-12.658846,-10.390791,700,299
17.828390,-11.465160,-10.318007,693,306
17.834993,-10.694415,-10.228825,687,312
17.841576,-9.927677,-10.135648,695,304
17.848156,-8.596087,-10.025980,702,297
17.854736,-8.109756,-9.927287,722,277
17.862362,-7.126175,-9.831870,752,247
17.869349,-6.819037,-9.766445,786,213
17.876284,-6.422476,-9.726586,823,176
17.883209,-6.132191,-9.701563,846,153
17.890129,-6.014270,-9.702171,878,121
17.897053,-6.216329,-9.727769,904,95
17.903996,-6.399821,-9.766525,916,83
17.910915,-7.560899,-9.829059,920,79
17.917788,-8.358392,-9.904724,921,78
17.924736,-8.798312,-9.977001,910,89
17.931644,-9.396246,-10.045397,895,104
17.938551,-9.423546,-10.099328,881,118
17.946480,-9.906619,-10.156952,868,131
17.953825,-10.110907,-10.188819,842,157
17.961040,-10.595383,-10.209955,821,178
17.967878,-10.810160,-10.216289,799,200
17.974611,-10.971964,-10.211120,781,218
17.981281,-11.110904,-10.202237,773,226
17.987925,-11.139071,-10.188247,765,234
17.994753,-11.257511,-10.175173,764,235
18.001354,-11.526460,-10.165525,759,240
18.007944,-11.601344,-10.160394,762,237
18.014534,-11.185617,-10.148432,764,235
18.021219,-10.887352,-10.131471,765,234
18.027805,-10.656769,-10.117013,772,227
18.034998,-10.938223,-10.108328,774,225
18.041588,-11.098761,-10.112816,784,215
18.048166,-11.116088,-10.120340,788,211
18.054747,-10.895001,-10.130572,797,202
18.061329,-10.933895,-10.147282,805,194
18.067965,-11.008185,-10.167727,809,190
18.074800,-10.867504,-10.188523,813,186
18.081625,-10.880419,-10.208743,813,186
18.088230,-11.177565,-10.230741,810,189
18.094822,-11.572499,-10.254869,804,195
18.101412,-11.403850,-10.275338,805,194
18.108002,-11.124092,-10.287241,802,197
18.114594,-10.438058,-10.283606,800,199
18.121140,-10.235985,-10.278006,802,197
18.127735,-10.062851,-10.266653,799,200
18.134285,-9.967834,-10.250936,795,204
18.140863,-9.978733,-10.234921,793,206
18.147444,-9.714687,-10.210200,788,211
18.154026,-8.913535,-10.169557,786,213
18.160614,-8.606424,-10.121202,782,217
18.167557,-8.361385,-10.068205,781,218
18.174482,-8.450075,-10.024093,786,213
18.181412,-8.284620,-9.983762,792,207
18.188339,-7.383336,-9.934087,800,199
18.195208,-7.233560,-9.892662,811,188
18.202065,-7.385098,-9.863070,820,179
18.208971,-7.940459,-9.849669,825,174
18.215878,-7.977087,-9.845117,834,165
18.222782,-8.116432,-9.847355,838,161
18.229700,-8.402376,-9.860720,845,154
18.236849,-9.290991,-9.898561,853,146
18.243958,-9.400125,-9.944139,862,137
18.250906,-9.408364,-9.996445,873,126
18.257782,-9.794286,-10.052301,872,127
18.264778,-10.191520,-10.112898,870,129
18.271683,-10.928984,-10.181105,866,133
18.278551,-11.233435,-10.238360,850,149
18.285559,-11.484346,-10.290998,841,158
18.292763,-11.623062,-10.326531,819,180
18.299675,-11.789964,-10.354820,809,190
18.306547,-11.837590,-10.369731,793,206
18.313755,-11.920877,-10.380764,788,211
18.320593,-12.155252,-10.382567,771,228
18.327391,-12.319013,-10.382115,764,235
18.334326,-12.397697,-10.372704,752,247
18.341267,-12.339967,-10.359793,749,250
18.348129,-11.916533,-10.334739,743,256
18.355082,-11.325949,-10.298266,742,257
18.361950,-10.377158,-10.248128,745,254
18.368679,-10.145038,-10.205467,756,243
18.375246,-9.913542,-10.171401,770,229
18.381805,-9.641818,-10.143007,782,217
18.388395,-9.430402,-10.123093,796,203
18.394960,-9.231356,-10.114145,814,185
18.401524,-9.160079,-10.111998,824,175
18.408087,-9.215984,-10.118274,833,166
18.414652,-9.086572,-10.124002,836,163
18.421267,-9.159310,-10.132064,837,162
18.427830,-9.481973,-10.145218,836,163
18.434387,-9.779984,-10.161891,834,165
18.440945,-9.466636,-10.170396,833,166
18.447645,-9.133759,-10.166552,825,174
18.454205,-8.916982,-10.151224,816,183
18.460768,-9.303266,-10.137065,807,192
18.467638,-9.612077,-10.119428,795,204
18.474535,-9.923279,-10.104832,790,209
18.481436,-9.769158,-10.079806,780,219
18.488337,-9.296101,-10.046023,779,220
18.495466,-8.624294,-10.005705,786,213
18.502895,-8.401627,-9.969460,794,205
18.509985,-8.617913,-9.945242,801,198
18.516912,-8.969942,-9.938428,813,186
18.523821,-9.187767,-9.945164,824,175
18.530729,-9.197272,-9.963114,837,162
18.537640,-9.252144,-9.991105,849,150
18.544531,-9.333893,-10.023152,854,145
18.551600,-9.609560,-10.068846,864,135
18.558537,-10.751361,-10.135872,866,133
18.565458,-11.236530,-10.209487,867,132
18.572371,-11.786726,-10.294015,871,128
18.579679,-11.560677,-10.365525,862,137
18.588017,-11.334449,-10.423115,850,149
18.595148,-11.355289,-10.461439,836,163
18.603876,-11.752969,-10.484989,812,187
18.610748,-11.989034,-10.498067,794,205
18.617830,-12.099744,-10.497324,777,222
