18.588081,28.905277,29.207157,0,1084
18.595160,28.826939,29.205822,0,1084
18.601757,28.416014,29.191923,0,1083
18.608328,28.114658,29.166569,0,1083
18.614895,28.409948,29.142719,0,1082
18.621510,28.611597,29.119358,0,1082
18.628077,28.451586,29.093161,0,1081
18.634739,28.663570,29.071739,0,1081
18.641502,28.499687,29.054960,0,1081
18.648329,28.307270,29.042175,0,1080
18.655237,28.560200,29.040928,0,1080
18.662142,28.852070,29.049255,0,1080
18.669058,28.769924,29.060137,0,1081
18.675970,28.863737,29.072460,0,1081
18.682877,29.007624,29.084925,0,1081
18.689783,28.774937,29.091038,0,1081
18.696690,28.596075,29.090559,0,1081
18.703592,28.760139,29.091305,0,1081
18.710497,28.999224,29.095577,0,1081
18.717434,28.940306,29.099445,0,1081
18.724331,29.316946,29.108667,0,1082
18.731483,29.455059,29.122143,0,1082
18.738308,29.248314,29.133160,0,1082
18.745153,29.231037,29.144659,0,1082
18.752016,29.432062,29.159769,0,1083
18.758875,29.100163,29.165266,0,1083
18.765791,28.853439,29.167843,0,1083
18.772808,29.016319,29.171656,0,1083
18.779779,28.978920,29.172518,0,1083
18.786686,28.650433,29.164062,0,1083
18.793653,28.813740,29.158850,0,1083
18.800568,28.558887,29.151114,0,1083
18.807516,28.244354,29.138092,0,1082
18.814432,28.407261,29.132706,0,1082
18.821344,28.822100,29.140060,0,1082
18.828268,28.629627,29.152344,0,1083
18.835184,28.753637,29.169939,0,1083
18.842152,28.929411,29.190260,0,1083
18.849092,28.932554,29.213049,0,1084
18.856005,28.788378,29.226181,0,1084
18.862871,28.937973,29.236355,0,1084
18.869778,28.829060,29.237631,0,1084
18.876701,28.666862,29.227793,0,1084
18.883598,28.640724,29.208342,0,1084
18.890491,28.748941,29.186497,0,1083
18.897409,28.805693,29.159353,0,1083
18.904627,28.990196,29.134087,0,1082
18.911577,29.100437,29.115664,0,1082
18.918484,29.037428,29.101007,0,1082
18.925388,28.854109,29.086903,0,1081
18.932638,28.785055,29.077745,0,1081
18.939447,28.990795,29.077150,0,1081
18.946266,28.899717,29.077194,0,1081
18.953104,28.920855,29.077465,0,1081
18.959963,29.011908,29.075871,0,1081
18.966869,28.842333,29.070705,0,1081
18.973778,28.732862,29.060356,0,1081
18.980713,28.837774,29.051054,0,1081
18.987574,28.969332,29.043184,0,1080
18.994440,29.066360,29.030426,0,1080
19.001362,29.193914,29.018711,0,1080
19.008404,29.250406,29.009365,0,1080
19.015305,29.236258,29.002266,0,1080
19.022203,29.127953,28.998096,0,1079
19.029102,29.006214,28.998798,0,1079
19.036030,28.947119,29.005350,0,1080
19.042952,28.836388,29.013069,0,1080
19.049889,28.764500,29.019842,0,1080
19.056784,28.792286,29.029234,0,1080
19.063669,28.835791,29.042381,0,1080
19.070730,28.521538,29.051104,0,1081
19.077627,28.140221,29.051167,0,1081
19.084515,28.268557,29.050884,0,1081
19.091406,28.504698,29.052660,0,1081
19.098299,28.507200,29.049917,0,1080
19.105188,28.869877,29.044590,0,1080
19.112078,28.938461,29.034351,0,1080
19.118969,28.664227,29.016771,0,1080
19.125864,28.302734,28.992308,0,1079
19.132759,28.393293,28.972414,0,1079
19.139643,28.235888,28.952663,0,1079
19.146521,28.530897,28.943325,0,1078
19.153429,28.930939,28.943413,0,1078
19.160315,29.253111,28.950350,0,1079
19.167200,29.096577,28.955462,0,1079
19.174089,29.180220,28.963793,0,1079
19.180975,28.609692,28.963634,0,1079
19.187860,28.147594,28.960829,0,1079
19.194773,27.822111,28.954929,0,1079
19.202011,28.014671,28.953794,0,1079
19.209089,28.352631,28.959469,0,1079
19.216005,28.592075,28.969004,0,1079
19.222919,28.880133,28.981827,0,1079
19.229813,29.039225,28.994440,0,1079
19.236698,28.898815,29.001509,0,1080
19.243565,28.994381,29.008474,0,1080
19.251976,29.000711,29.014008,0,1080
19.258940,29.051897,29.018642,0,1080
19.265856,29.002174,29.020094,0,1080
19.272877,29.189440,29.022141,0,1080
19.279772,29.408014,29.025242,0,1080
19.286852,29.389763,29.023767,0,1080
19.293804,29.496281,29.021080,0,1080
19.302185,29.669180,29.007627,0,1080
19.309183,29.526989,28.991356,0,1079
19.316088,29.109575,28.966381,0,1079
19.323008,28.282309,28.923025,0,1078
19.330446,28.051889,28.877262,0,1077
19.337767,27.419701,28.825035,0,1076
19.344887,27.230974,28.776461,0,1075
19.351723,27.428223,28.738377,0,1074
19.358271,27.692055,28.709541,0,1074
19.364855,27.667244,28.684092,0,1073
19.371572,28.082273,28.666153,0,1073
19.378193,28.550886,28.650305,0,1073
19.384851,28.493126,28.625380,0,1072
19.391428,28.847334,28.602211,0,1072
19.398046,28.917217,28.566874,0,1071
19.404781,28.647982,28.508791,0,1070
19.411415,28.418186,28.439642,0,1068
19.418005,28.334625,28.360397,0,1067
19.424540,27.843180,28.266338,0,1065
19.431118,27.764732,28.170261,0,1063
19.437683,27.421064,28.070969,0,1061
19.444218,27.418804,27.976734,0,1059
19.450808,27.601118,27.892094,0,1057
19.457392,28.043455,27.824749,0,1056
19.463921,28.235441,27.766691,0,1055
19.470520,28.327316,27.716436,0,1054
19.477089,28.056007,27.666769,0,1053
19.483620,27.789528,27.618172,0,1052
19.490189,27.320375,27.564995,0,1051
19.496754,27.040516,27.509851,0,1050
19.503315,27.214016,27.457739,0,1049
19.509905,27.513596,27.404779,0,1048
19.516470,28.029684,27.357714,0,1047
19.523035,28.036047,27.308760,0,1046
19.530169,27.983332,27.248995,0,1044
19.536814,27.675499,27.188278,0,1043
19.543392,27.125797,27.120064,0,1042
19.549889,26.562719,27.045885,0,1040
19.556751,26.515789,26.969936,0,1039
19.563671,26.396986,26.892370,0,1037
19.570589,26.451405,26.817253,0,1036
19.577644,26.088604,26.734653,0,1034
19.584566,25.964897,26.652927,0,1033
19.591475,25.919186,26.570616,0,1031
19.598387,25.679283,26.482830,0,1029
19.605253,25.816578,26.394470,0,1027
19.612152,25.614912,26.299559,0,1025
19.619053,25.778805,26.201553,0,1024
19.625952,25.911871,26.100777,0,1022
19.632853,25.706696,25.993761,0,1019
19.639761,25.822842,25.887175,0,1017
19.646666,25.478109,25.776281,0,1015
19.653620,25.416576,25.668346,0,1013
19.660517,25.256607,25.566587,0,1011
19.667421,25.206810,25.465160,0,1009
19.674326,25.383699,25.370527,0,1007
19.681227,25.216377,25.277782,0,1005
19.688154,25.496944,25.191133,0,1003
19.695051,25.402849,25.102064,0,1002
19.701948,25.729748,25.016560,0,1000
19.708841,25.702175,24.924019,1,998
19.715736,25.768702,24.825150,3,996
19.722651,25.565651,24.712900,5,994
19.729944,25.492292,24.577238,8,991
19.736824,25.425999,24.442682,11,988
19.743649,25.041744,24.295805,14,985
19.750538,24.633884,24.137646,17,982
19.757454,23.519176,23.960751,20,979
19.764347,22.863335,23.779360,24,975
19.771246,22.472906,23.598391,28,971
19.778976,22.270098,23.406208,31,968
19.785889,22.248600,23.246140,35,964
19.792934,22.504749,23.103727,37,962
19.799843,22.390911,22.971004,40,959
19.806723,22.499100,22.854687,42,957
19.813631,22.555122,22.745924,45,954
19.820492,22.702793,22.642799,47,952
19.827492,22.646891,22.536873,49,950
19.834778,22.573502,22.416370,51,948
19.841722,22.539045,22.288710,54,945
19.848627,22.402199,22.142637,57,942
19.855896,22.333122,21.975700,60,939
19.862587,21.647709,21.802990,63,936
19.869307,21.250591,21.615007,67,932
19.875879,20.770330,21.414455,71,928
19.882475,20.425114,21.205595,75,924
19.889334,20.027025,20.992836,80,919
19.895912,19.044456,20.786751,84,915
19.902496,18.771040,20.592947,88,911
19.909056,18.772566,20.424036,91,908
19.915661,19.302546,20.285763,94,905
19.922245,19.890068,20.174400,96,903
19.928823,20.371672,20.094055,98,901
19.935413,20.539368,20.033707,99,900
19.941992,20.542542,19.983208,100,899
19.948566,20.418501,19.944256,101,898
19.955492,19.659613,19.896439,102,897
19.963039,19.155685,19.837742,103,896
19.970173,19.017891,19.777315,104,895
19.977465,19.278036,19.713373,105,894
19.984425,19.338112,19.638546,107,892
19.991756,19.403397,19.547365,109,890
19.998749,19.397366,19.446421,111,888
20.005678,19.386978,19.333252,113,886
20.015566,19.501135,19.153757,116,883
20.023682,19.553654,19.002424,119,880
20.030790,18.841179,18.860481,122,877
20.038433,18.030724,18.708708,125,874
20.045431,16.777086,18.553635,128,871
20.052353,16.911579,18.414116,131,868
20.059000,17.952736,18.308798,133,866
20.065653,18.353956,18.215311,135,864
20.072701,18.267435,18.120785,137,862
20.079275,17.697054,18.021383,139,860
20.085844,17.653017,17.920031,141,858
20.092421,17.932325,17.821081,143,856
20.098989,18.959009,17.737085,145,854
20.105555,19.319735,17.656361,146,853
20.112118,19.367853,17.566071,148,851
20.118914,18.468693,17.443398,151,848
20.126297,17.609228,17.286530,154,845
20.133751,16.075706,17.102598,157,842
20.140318,15.517856,16.931978,161,838
20.146919,15.321787,16.764078,164,835
20.153593,15.411555,16.604221,167,832
20.160164,15.558908,16.457855,170,829
20.166782,15.616721,16.320818,173,826
20.173357,15.563311,16.195677,176,823
20.179937,15.488811,16.074799,178,821
20.186508,15.578547,15.965562,180,819
20.193077,15.883091,15.865404,182,817
20.199644,16.151205,15.772833,184,815
20.206209,16.505545,15.680790,186,813
20.212769,16.966927,15.592644,188,811
20.219492,16.938145,15.493805,190,809
20.226053,16.353081,15.389636,192,807
20.232613,14.599427,15.258403,194,805
20.239174,13.757873,15.119423,197,802
20.245733,13.265835,14.975170,200,799
20.252293,13.247323,14.833244,203,796
20.259192,13.491186,14.695109,206,793
20.266083,13.590697,14.568653,208,791
20.272970,13.316757,14.448156,211,788
20.279858,13.279683,14.338203,213,786
20.286892,13.361068,14.236961,215,784
20.293842,13.511829,14.140886,217,782
20.300743,14.272657,14.060262,218,781
20.307636,14.588668,13.984361,220,779
20.314537,14.321051,13.902476,221,778
20.321444,13.530303,13.808618,223,776
20.328348,13.241733,13.712945,225,774
20.335266,12.792154,13.610458,227,772
20.342079,12.925797,13.512939,229,770
20.348967,13.335595,13.420132,231,768
20.355877,13.909574,13.340769,233,766
20.362785,13.896828,13.267308,234,765
20.369690,13.632766,13.195457,236,763
20.376585,12.499916,13.101863,237,762
20.383482,11.950649,12.993156,240,759
20.390383,11.399684,12.865041,242,757
20.397278,11.664285,12.725863,245,754
20.404175,12.117392,12.576635,248,751
20.411074,12.866085,12.429462,251,748
20.417969,12.583220,12.261321,254,745
20.424866,10.970180,12.064003,258,741
20.431761,10.437846,11.867062,262,737
20.438660,10.427637,11.681373,266,733
20.445553,11.282456,11.528606,269,730
20.452507,11.682063,11.402662,271,728
20.459438,12.011155,11.302202,273,726
20.466351,12.193853,11.218671,275,724
20.473265,12.304940,11.155739,276,723
20.480173,11.557711,11.089325,278,721
20.487083,11.265802,11.022086,279,720
20.493954,11.209895,10.949937,281,718
20.500887,11.401459,10.873860,282,717
20.507782,11.232533,10.792686,284,715
20.514675,10.745560,10.693747,286,713
20.521570,10.657990,10.583673,288,711
20.528458,10.363372,10.452907,290,709
20.535381,10.171216,10.308462,293,706
20.542257,9.774552,10.149657,297,702
20.549120,8.935520,9.973018,300,699
20.556013,8.726669,9.786987,304,695
20.562893,8.710181,9.593751,308,691
20.569778,8.900226,9.406020,311,688
20.576862,8.818517,9.218770,315,684
20.583784,8.894756,9.039584,319,680
20.590677,8.938281,8.865143,322,677
20.597567,8.939022,8.695298,326,673
20.604454,8.928785,8.528089,329,670
20.611368,8.677078,8.361645,332,667
20.618258,8.519514,8.196195,336,663
20.625149,8.106889,8.024911,339,660
20.632036,8.068560,7.852478,342,657
20.638924,7.924682,7.676711,346,653
20.645809,7.741161,7.501007,349,650
20.653723,6.566777,7.273229,354,645
20.660740,6.118820,7.064969,358,641
20.667301,6.398434,6.871407,362,637
20.673859,6.893863,6.687428,366,633
20.680410,7.036394,6.505851,369,630
20.686968,6.128291,6.311145,373,626
20.693531,5.400613,6.108536,377,622
20.700090,4.989985,5.903234,381,618
20.706654,4.939327,5.700548,385,614
20.713217,5.417794,5.508146,389,610
20.719774,5.423647,5.318709,393,606
20.726336,5.585600,5.132618,397,602
20.733191,5.510131,4.936911,401,598
20.739687,5.230666,4.753665,404,595
20.746210,4.301829,4.558263,408,591
20.752779,3.494054,4.359882,412,587
20.759619,3.337122,4.161607,416,583
20.767698,3.143935,3.936469,421,578
20.774738,2.864520,3.743125,425,574
20.781731,2.992977,3.560552,428,571
20.788645,3.352394,3.398329,432,567
20.795933,3.455703,3.236375,435,564
20.802856,3.293580,3.083989,438,561
20.811304,3.306202,2.899112,442,557
20.819363,2.929588,2.717194,445,554
20.826250,2.859365,2.559074,448,551
20.834047,2.569926,2.366136,452,547
20.841236,2.407345,2.182423,456,543
20.848320,1.963444,1.996590,460,539
20.855312,0.664810,1.793788,464,535
20.861843,0.554159,1.606795,467,532
20.868124,-0.294351,1.418024,471,528
20.874842,-0.204092,1.231009,475,524
20.881298,-0.813499,1.047734,479,520
20.887651,-0.455337,0.883256,482,517
20.893976,-0.647382,0.726221,485,514
20.900249,0.442800,0.606039,487,512
20.908514,0.571497,0.465603,490,509
20.914953,0.789124,0.370314,492,507
20.921593,0.398888,0.268735,494,505
20.928015,1.606912,0.191514,496,503
20.934906,1.458101,0.093533,498,501
20.941172,1.198350,-0.002489,500,499
20.947426,0.272037,-0.118276,502,497
20.953701,-0.547557,-0.251741,505,494
20.960337,-0.916247,-0.403428,508,491
20.966932,-1.295551,-0.566918,511,488
20.973505,-1.254636,-0.739979,514,485
20.980055,-1.037231,-0.918184,518,481
20.986637,-1.256615,-1.102611,522,477
20.993176,-1.646394,-1.294829,525,474
20.999729,-2.405575,-1.495891,529,470
21.006285,-2.970862,-1.686633,533,466
21.012840,-3.260893,-1.869170,537,462
21.019396,-3.065253,-2.041378,540,459
21.025949,-2.134516,-2.191280,543,456
21.032501,-1.143694,-2.320288,546,453
21.039137,-0.505807,-2.437688,548,451
21.045734,-0.580484,-2.556304,551,448
21.052261,-1.578224,-2.687924,553,446
21.058949,-2.806680,-2.842555,556,443
21.065834,-3.356823,-3.011696,560,439
21.072697,-3.523400,-3.188070,563,436
21.079586,-3.231443,-3.369947,567,432
21.086479,-4.337305,-3.588928,571,428
21.093405,-3.756696,-3.817066,576,423
21.100307,-4.176673,-4.065234,581,418
21.107199,-4.092190,-4.313172,586,413
21.114111,-5.094808,-4.584792,591,408
21.120998,-6.380466,-4.879904,597,402
21.127884,-6.245100,-5.165082,603,396
21.135370,-6.189575,-5.452304,609,390
21.142174,-6.265128,-5.694480,613,386
21.149044,-6.424374,-5.908278,618,381
21.155931,-6.855844,-6.104069,622,377
21.162842,-7.189740,-6.292032,625,374
21.169729,-6.893537,-6.456576,629,370
21.176615,-6.658232,-6.604010,632,367
21.183502,-7.016253,-6.751152,635,364
21.190393,-6.636320,-6.883719,637,362
21.197281,-6.145684,-7.002718,640,359
21.204168,-6.316085,-7.123156,642,357
21.211054,-6.383522,-7.242519,644,355
21.217941,-6.815020,-7.370828,647,352
21.224827,-7.540622,-7.504875,650,349
21.231710,-7.670093,-7.631168,652,347
21.238598,-8.585059,-7.755985,655,344
21.245483,-9.243401,-7.879718,657,342
21.252375,-9.318091,-7.990590,659,340
21.259281,-8.877350,-8.083591,661,338
21.266176,-8.453622,-8.158907,663,336
21.273069,-8.612876,-8.231157,664,335
21.279955,-8.758505,-8.300066,666,333
21.286844,-8.867130,-8.365472,667,332
21.294037,-8.926446,-8.432913,668,331
21.300934,-8.998775,-8.496082,669,330
21.307789,-9.254143,-8.564218,671,328
21.314686,-9.268372,-8.633660,672,327
21.321535,-8.911248,-8.703621,674,325
21.328585,-7.884526,-8.760904,675,324
21.335506,-7.978495,-8.821309,676,323
21.342323,-8.657656,-8.890089,677,322
21.349192,-10.770161,-8.991247,679,320
21.356077,-11.338457,-9.095722,681,318
21.362806,-10.968386,-9.186175,683,316
21.369352,-10.608971,-9.268944,685,314
21.375898,-10.499793,-9.357462,687,312
21.382448,-10.131006,-9.445290,688,311
21.388998,-9.686060,-9.534215,690,309
21.395544,-9.376852,-9.624328,692,307
21.402094,-9.854909,-9.734010,694,305
21.409649,-10.577741,-9.882235,697,302
21.416229,-11.029785,-10.024720,700,299
21.422802,-11.175338,-10.169079,703,296
21.429375,-11.080142,-10.313378,706,293
21.435942,-10.939019,-10.457150,709,290
21.442522,-10.870038,-10.602465,712,287
21.449614,-10.943565,-10.758264,715,284
21.456215,-11.411842,-10.910203,718,281
21.463533,-11.561178,-11.076511,721,278
21.471266,-11.305017,-11.246534,724,275
21.478346,-10.952679,-11.397842,727,272
21.485399,-10.664281,-11.550744,731,268
21.493448,-10.440618,-11.734469,734,265
21.500374,-10.710621,-11.903596,738,261
21.508238,-11.547806,-12.116942,742,257
21.515167,-12.024322,-12.306473,746,253
21.522186,-13.122197,-12.504442,750,249
21.529127,-13.325066,-12.683280,753,246
21.536093,-13.767887,-12.853391,757,242
21.542969,-13.767538,-12.992267,759,240
21.550756,-13.667782,-13.114868,762,237
21.557644,-13.001918,-13.189731,763,236
21.564196,-12.696001,-13.237537,764,235
21.570515,-12.368965,-13.267302,765,234
21.576830,-12.628378,-13.289729,765,234
21.583246,-12.767817,-13.310834,766,233
21.589716,-13.068534,-13.335283,766,233
21.596165,-12.912059,-13.359677,767,232
21.602457,-12.754257,-13.391117,767,232
21.608757,-12.670456,-13.431046,768,231
21.615072,-13.286841,-13.499623,769,230
21.621359,-13.903290,-13.592187,771,228
21.627649,-14.428967,-13.701355,774,225
21.633991,-14.606415,-13.820804,776,223
21.640316,-14.679889,-13.941732,778,221
21.646618,-14.918183,-14.058021,781,218
21.652922,-15.337549,-14.172666,783,216
21.659245,-16.006094,-14.296774,785,214
21.666119,-15.622274,-14.416288,788,211
21.673010,-15.134952,-14.522250,790,209
21.679895,-13.978891,-14.602268,792,207
21.686781,-13.991459,-14.679917,793,206
21.693663,-14.528012,-14.765874,795,204
21.700546,-14.802957,-14.855210,797,202
21.707432,-15.355330,-14.950961,799,200
21.714319,-15.863626,-15.051903,801,198
21.721207,-16.021732,-15.150678,803,196
21.728090,-16.570312,-15.253050,805,194
21.735273,-16.695795,-15.349234,806,193
21.742092,-17.146751,-15.434407,808,191
21.748903,-17.703936,-15.517762,810,189
21.755753,-17.615601,-15.583150,811,188
21.762690,-16.971521,-15.620955,812,187
21.769571,-16.603596,-15.642746,812,187
21.776510,-15.844944,-15.647492,812,187
21.783340,-15.050824,-15.637884,812,187
21.790789,-15.044287,-15.631222,812,187
21.797689,-15.184094,-15.637012,812,187
21.805075,-15.244257,-15.666348,813,186
21.812450,-15.486125,-15.721068,814,185
21.819525,-15.669600,-15.795441,815,184
21.827520,-16.217831,-15.914447,818,181
21.835049,-16.591644,-16.055956,821,178
21.842098,-17.169979,-16.217665,824,175
21.849009,-17.254801,-16.385824,827,172
21.855869,-17.565348,-16.573830,831,168
21.862713,-17.813131,-16.775963,835,164
21.869244,-17.866430,-16.973660,839,160
21.875834,-17.979502,-17.176533,843,156
21.882393,-18.010376,-17.374962,847,152
21.888973,-18.095802,-17.570120,851,148
21.895531,-17.939669,-17.754673,855,144
21.902100,-17.827579,-17.931074,858,141
21.910040,-17.856987,-18.133461,862,137
21.917332,-17.679674,-18.306793,866,133
21.924305,-17.735872,-18.468969,869,130
21.930889,-17.758701,-18.610210,872,127
21.937462,-17.972185,-18.744968,874,125
21.944017,-18.239796,-18.871973,877,122
21.950563,-19.206358,-19.001879,880,119
21.957106,-19.642975,-19.120245,882,117
21.963852,-20.100216,-19.240398,884,115
21.970797,-20.137030,-19.341499,886,113
21.977703,-19.893837,-19.423063,888,111
21.984613,-19.346872,-19.483198,889,110
21.991524,-18.813591,-19.524036,890,109
21.998442,-18.811926,-19.558081,891,108
22.005365,-19.514465,-19.603668,892,107
22.012281,-19.820974,-19.650698,893,106
22.019203,-20.120199,-19.700331,894,105
22.026123,-20.396065,-19.746611,894,105
22.033249,-20.429386,-19.800835,896,103
22.040215,-19.678787,-19.838060,896,103
22.047121,-19.227264,-19.870747,897,102
22.054022,-19.240686,-19.910652,898,101
22.060966,-19.590025,-19.957487,899,100
22.067863,-20.002193,-20.019308,900,99
22.074787,-20.058933,-20.086031,901,98
22.081673,-19.900467,-20.149120,902,97
22.088718,-20.154161,-20.222427,904,95
22.095631,-20.644524,-20.304747,906,93
22.102539,-20.964781,-20.391783,907,92
22.109446,-20.685698,-20.477064,909,90
22.116341,-20.431597,-20.560783,911,88
22.123249,-21.009611,-20.655788,913,86
22.130125,-21.239750,-20.753099,915,84
22.137035,-21.454306,-20.849667,916,83
22.143900,-21.507690,-20.935984,918,81
22.150757,-21.665981,-21.012381,920,79
22.157642,-21.850853,-21.082146,921,78
22.165133,-21.791725,-21.144585,922,77
22.171713,-21.547668,-21.189329,923,76
22.178251,-21.635612,-21.228832,924,75
22.184824,-21.862556,-21.269501,925,74
22.191360,-22.011740,-21.310026,926,73
22.197947,-21.957584,-21.348856,926,73
22.204559,-21.899860,-21.388039,927,72
22.211132,-21.805984,-21.430878,928,71
22.217701,-21.892162,-21.486153,929,70
22.224270,-21.928564,-21.547142,930,69
22.230839,-21.950476,-21.619722,932,67
22.237408,-22.715559,-21.703989,934,65
22.243986,-23.221661,-21.794630,935,64
22.250549,-23.579378,-21.895571,937,62
22.257116,-23.354948,-21.986107,939,60
22.263880,-22.907055,-22.066502,941,58
22.270802,-22.426054,-22.138988,942,57
22.278170,-21.896982,-22.191748,943,56
22.285326,-22.031176,-22.231422,944,55
22.292648,-22.269085,-22.270369,945,54
22.299881,-22.079975,-22.296494,945,54
22.307407,-21.482174,-22.304152,946,53
22.314436,-21.370615,-22.305740,946,53
22.321482,-21.579720,-22.314692,946,53
22.328405,-21.976198,-22.332644,946,53
22.335545,-22.566816,-22.366663,947,52
22.342461,-22.781172,-22.406677,948,51
22.349525,-22.854616,-22.457972,949,50
22.356388,-22.884045,-22.516035,950,49
22.363237,-22.981493,-22.582575,951,48
22.369791,-23.156422,-22.652933,953,46
22.376661,-23.636568,-22.737812,954,45
22.383314,-23.862568,-22.823666,956,43
22.390018,-24.216993,-22.912968,958,41
22.396591,-24.277630,-22.995369,959,40
22.403309,-24.297815,-23.074127,961,38
22.410007,-23.853689,-23.139687,962,37
22.416842,-23.502836,-23.199766,963,36
22.423393,-23.157566,-23.250925,965,34
22.429972,-22.556118,-23.291212,965,34
22.436552,-22.570082,-23.333933,966,33
22.443100,-22.634714,-23.381317,967,32
22.449621,-23.041779,-23.436419,968,31
22.456221,-23.237448,-23.497446,969,30
22.462822,-23.387939,-23.560677,971,28
22.469362,-23.849470,-23.633432,972,27
22.475935,-24.041815,-23.703203,974,25
22.482485,-24.342730,-23.769350,975,24
22.489033,-24.536539,-23.828445,976,23
22.495592,-24.577770,-23.878428,977,22
22.502157,-24.660078,-23.914946,978,21
22.508720,-24.437477,-23.935087,978,21
22.515284,-24.489794,-23.948221,978,21
22.521847,-24.254082,-23.952843,979,20
22.528410,-23.924011,-23.951359,979,20
22.535000,-23.748327,-23.947571,978,21
22.541742,-23.550182,-23.941919,978,21
22.548294,-23.838238,-23.944036,978,21
22.554882,-23.864460,-23.948235,978,21
22.561466,-24.074038,-23.956930,979,20
22.568462,-24.067917,-23.971157,979,20
22.575382,-24.149763,-23.988882,979,20
22.582298,-24.201414,-24.012859,980,19
22.589214,-24.524523,-24.041166,980,19
22.596127,-24.672153,-24.069782,981,18
22.603041,-24.888285,-24.099880,981,18
22.609915,-24.784302,-24.123514,982,17
22.616812,-24.787588,-24.146364,982,17
22.623705,-24.642746,-24.163998,983,16
22.630604,-24.663832,-24.182535,983,16
22.637495,-24.403315,-24.196924,983,16
22.644386,-24.415369,-24.215593,984,15
22.651278,-24.486517,-24.237787,984,15
22.658157,-24.460072,-24.263508,985,14
22.665052,-24.574720,-24.294355,985,14
22.671921,-24.524117,-24.328611,986,13
22.678795,-24.684778,-24.366447,987,12
22.685665,-24.581059,-24.399582,987,12
22.692516,-24.949425,-24.434015,988,11
22.699389,-24.890671,-24.460901,989,10
22.706259,-25.211163,-24.480713,989,10
22.713133,-25.132841,-24.491985,989,10
22.720001,-25.126680,-24.493664,989,10
22.726900,-24.737688,-24.482943,989,10
22.733774,-24.571602,-24.467319,989,10
22.740654,-24.230371,-24.446404,988,11
22.747705,-24.265020,-24.429571,988,11
22.754599,-24.281080,-24.418640,988,11
22.761478,-24.687717,-24.421015,988,11
22.768381,-24.757193,-24.428850,988,11
22.775827,-24.860964,-24.448046,988,11
22.782795,-24.721516,-24.467764,989,10
22.790205,-24.495907,-24.490351,989,10
22.797134,-24.520700,-24.519846,990,9
22.804045,-24.780190,-24.560059,991,8
22.810932,-24.854979,-24.603319,992,7
22.817751,-25.070597,-24.654955,993,6
22.824617,-24.893797,-24.708067,994,5
22.831549,-25.039618,-24.762045,995,4
22.839001,-24.882753,-24.815807,996,3
22.846600,-25.106083,-24.867149,997,2
22.853546,-24.988279,-24.907675,998,1
22.861097,-25.360346,-24.950008,999,0
22.867977,-25.284094,-24.976109,999,0
22.874697,-25.323189,-24.991367,999,0
22.881260,-25.142975,-24.996243,999,0
22.888350,-25.136488,-24.991920,999,0
22.894899,-24.958359,-24.977024,999,0
22.901730,-24.908722,-24.957148,999,0
22.908524,-24.959791,-24.938177,998,1
22.915024,-24.960024,-24.920416,998,1
22.921518,-25.162815,-24.907860,998,1
22.928152,-25.275173,-24.900803,998,1
22.934872,-25.521622,-24.903650,998,1
22.941511,-25.386814,-24.907829,998,1
22.948053,-25.415579,-24.921778,998,1
22.954626,-25.128735,-24.936016,998,1
22.961233,-25.224773,-24.956095,999,0
22.967800,-25.214052,-24.982542,999,0
22.974598,-25.534670,-25.020300,1000,0
22.981283,-25.567415,-25.061506,1001,0
22.987864,-25.674215,-25.109657,1002,0
22.994377,-25.491405,-25.157885,1003,0
23.000929,-25.345402,-25.205009,1004,0
23.007460,-25.325308,-25.253981,1005,0
23.014013,-25.506344,-25.305355,1006,0
23.020681,-25.807972,-25.357965,1007,0
23.027273,-26.083591,-25.403112,1008,0
23.033819,-26.117117,-25.439003,1008,0
23.040516,-25.961058,-25.457132,1009,0
23.047110,-25.601645,-25.454971,1009,0
23.053654,-25.346689,-25.441332,1008,0
23.060234,-25.096966,-25.414249,1008,0
23.067038,-24.898846,-25.378174,1007,0
23.073935,-24.921858,-25.337568,1006,0
23.080872,-25.121111,-25.301996,1006,0
23.087736,-25.349630,-25.275520,1005,0
23.094643,-25.502172,-25.258854,1005,0
23.101549,-25.701361,-25.250431,1005,0
23.108448,-25.723309,-25.251507,1005,0
23.115385,-25.698620,-25.256172,1005,0
23.122293,-25.756079,-25.266251,1005,0
23.129200,-25.859365,-25.280052,1005,0
23.136110,-25.850164,-25.293600,1005,0
23.143000,-26.154055,-25.311506,1006,0
23.149891,-25.999502,-25.328850,1006,0
23.156799,-25.976967,-25.345818,1006,0
23.163704,-25.688807,-25.355442,1007,0
23.170660,-25.865250,-25.368214,1007,0
23.177565,-25.658901,-25.376379,1007,0
23.184467,-25.784439,-25.387924,1007,0
23.191374,-25.500324,-25.393557,1007,0
23.198271,-25.559650,-25.397989,1007,0
23.205173,-25.347424,-25.393135,1007,0
23.212069,-25.181156,-25.384645,1007,0
23.218966,-24.941053,-25.372139,1007,0
23.226376,-24.674089,-25.355383,1007,0
23.233721,-24.767361,-25.339972,1006,0
23.240631,-25.040606,-25.328485,1006,0
23.247522,-25.251528,-25.321461,1006,0
23.254436,-25.727478,-25.324078,1006,0
23.261299,-25.631073,-25.324959,1006,0
23.268045,-25.712929,-25.326944,1006,0
23.274605,-25.553925,-25.328617,1006,0
23.281185,-25.791233,-25.339125,1006,0
23.288118,-25.817327,-25.350842,1007,0
23.294823,-26.304153,-25.371590,1007,0
23.301361,-26.293278,-25.391272,1007,0
